type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12381444,0,84,0,0,12.5634,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -7 -17 -7 -17 -6 -17 -6 -17 -5 -17 -4 -17 -4 -17 -4 -17 -4 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -16 -3 -16 -3 -15 -2 -16 -2 -15 -3 -16 -2 -16 -2 -16 -2 -16 -3 -16 0 0 -3 -15 -3 -15 -3 -15 -4 -15 -3 -15 -4 -15 -4 -15 -4 -14 -4 -15 -5 -14 -5 -15 -5 -14 -5 -14 -6 -14 -6 -14 -7 -14 -6 -14 -7 -14 -7 -14 -7 -13 -7 -14 -7 -13 -7 -14 -8 -14 -8 -14 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12392214,0,84,0,0,12.5742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 10 13 9 13 9 14 8 14 8 15 8 15 7 14 7 15 7 14 7 15 7 15 6 15 6 14 6 14 5 16 6 15 5 14 5 14 5 13 5 14 5 14 5 13 5 13 5 14 6 14 0 0 6 13 6 13 6 13 6 12 6 12 6 12 6 13 6 12 6 12 7 11 7 12 7 12 8 11 8 11 8 11 8 12 9 11 9 11 9 11 9 10 9 11 9 11 9 10 10 10 10 10 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12404355,0,84,0,0,12.5864,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 -5 -17 -4 -17 -4 -18 -3 -17 -2 -18 -2 -18 -2 -17 -2 -18 -1 -16 -1 -17 -1 -17 -1 -18 -1 -17 0 -17 0 -17 0 -17 0 -16 0 -16 0 -16 1 -16 1 -16 0 -15 0 -15 1 -15 0 -16 0 0 0 -16 0 -15 0 -16 -1 -15 0 -15 -1 -15 0 -15 -1 -14 -1 -15 -2 -14 -2 -15 -2 -14 -2 -15 -3 -15 -3 -14 -3 -16 -3 -14 -3 -15 -4 -15 -4 -15 -4 -15 -3 -15 -4 -14 -5 -15 -4 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12410125,0,84,0,0,12.5928,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 16 -5 17 -4 17 -3 16 -3 16 -3 16 -2 16 -1 16 -2 16 -1 17 -1 16 -1 17 -1 16 0 16 0 15 0 15 0 15 0 15 0 15 1 15 1 15 0 14 0 14 0 15 1 15 0 0 0 15 0 14 0 15 0 14 -1 14 -1 14 -1 14 -1 14 -2 14 -2 13 -2 14 -3 13 -2 14 -3 14 -3 13 -3 14 -4 14 -3 14 -4 14 -4 13 -5 14 -4 13 -4 14 -4 14 -5 13 -5 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12419314,0,84,0,0,12.6013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -17 -2 -17 -3 -18 -4 -17 -4 -17 -4 -17 -5 -16 -5 -16 -6 -16 -6 -17 -6 -17 -6 -16 -6 -16 -6 -15 -6 -16 -7 -16 -6 -15 -6 -15 -6 -14 -7 -14 -7 -15 -7 -14 -6 -14 -6 -15 -6 -14 -6 0 0 -15 -6 -14 -5 -15 -5 -14 -5 -14 -5 -14 -5 -14 -5 -15 -4 -14 -4 -14 -3 -15 -3 -14 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -1 -15 -1 -15 -2 -15 -1 -15 -1 -16 -1 -15 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12428730,0,84,0,0,12.6107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 17 -2 16 -1 17 0 16 0 16 1 16 1 16 1 16 1 16 2 16 2 16 3 16 2 15 3 15 3 15 3 15 3 14 3 15 4 15 3 14 3 15 3 13 3 14 3 15 3 14 3 0 0 14 3 14 3 14 3 13 3 14 2 14 2 14 2 14 1 14 2 13 1 14 1 13 1 13 1 14 1 13 0 14 0 14 0 14 -1 15 -1 14 -1 14 0 14 -1 14 -1 14 -2 14 -2 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12437929,0,84,0,0,12.6199,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -8 15 -9 15 -10 15 -9 14 -10 13 -10 14 -10 13 -11 13 -11 12 -11 13 -11 12 -11 12 -11 12 -11 11 -12 12 -12 11 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 11 0 0 -10 11 -10 11 -10 11 -10 11 -10 10 -9 10 -10 11 -9 11 -9 11 -9 11 -8 12 -8 11 -8 11 -8 12 -8 12 -8 13 -8 12 -7 12 -7 13 -7 13 -7 13 -7 12 -6 13 -6 13 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12448505,0,84,0,0,12.6305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 17 -7 17 -8 17 -9 17 -9 16 -9 16 -10 16 -10 16 -10 15 -10 14 -10 15 -11 15 -11 15 -11 15 -10 14 -11 15 -11 14 -10 13 -10 13 -10 13 -10 13 -10 13 -10 13 -10 13 -10 13 -10 13 0 0 -9 13 -9 13 -9 13 -8 13 -8 13 -8 13 -8 13 -7 13 -7 14 -6 14 -7 14 -7 13 -6 14 -6 14 -6 14 -5 15 -5 14 -5 15 -5 15 -4 15 -5 15 -4 14 -4 15 -4 15 -4 15 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12457846,0,84,0,0,12.6398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -8 -17 -9 -17 -9 -18 -10 -16 -10 -16 -11 -15 -11 -15 -11 -15 -11 -15 -11 -15 -12 -15 -12 -15 -12 -15 -12 -14 -12 -14 -12 -13 -12 -13 -11 -14 -12 -13 -12 -13 -11 -13 -12 -12 -11 -13 -11 -13 -11 -13 -11 0 0 -13 -11 -13 -10 -14 -10 -13 -10 -13 -10 -13 -10 -14 -10 -14 -9 -13 -9 -14 -8 -14 -8 -13 -8 -14 -8 -14 -7 -14 -7 -15 -8 -15 -7 -15 -7 -15 -7 -15 -6 -15 -7 -15 -6 -15 -6 -16 -6 -16 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12467868,0,84,0,0,12.6498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 15 -7 16 -6 16 -6 15 -6 16 -6 15 -5 15 -4 16 -4 15 -4 16 -4 16 -4 16 -4 16 -4 16 -3 15 -3 16 -3 14 -3 16 -2 15 -2 15 -2 15 -2 14 -2 15 -3 15 -2 14 -3 0 0 14 -3 14 -3 15 -3 13 -4 14 -3 14 -3 14 -4 14 -4 13 -4 13 -5 13 -5 13 -5 13 -5 13 -6 13 -5 13 -6 13 -6 13 -7 13 -7 12 -7 13 -6 13 -7 13 -7 13 -8 12 -7 12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12477900,0,84,0,0,12.6599,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 13 10 13 11 13 11 12 11 12 12 11 12 11 12 10 12 11 11 11 12 10 12 11 12 10 12 9 12 9 13 9 12 8 12 9 12 9 12 9 12 8 12 8 11 9 11 9 12 9 11 0 0 9 11 9 11 10 11 9 10 9 10 10 10 9 10 9 9 9 10 10 9 11 9 10 9 11 9 11 8 11 8 12 9 11 8 12 8 12 8 12 8 12 8 12 8 12 7 13 7 12 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12487661,0,84,0,0,12.6696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -14 10 -15 10 -14 11 -14 10 -13 11 -14 11 -13 11 -13 11 -13 11 -12 12 -12 12 -12 12 -12 12 -11 12 -11 12 -11 12 -11 11 -10 12 -10 11 -10 11 -10 11 -10 11 -10 11 -10 12 -10 11 -11 0 0 10 -11 10 -10 11 -11 10 -11 10 -11 10 -11 10 -11 9 -11 9 -11 8 -12 9 -12 8 -11 9 -11 8 -12 8 -12 8 -13 8 -12 8 -13 7 -14 7 -14 7 -13 7 -13 7 -13 7 -14 7 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12499996,0,84,0,0,12.682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -17 -3 -18 -4 -18 -5 -17 -5 -17 -5 -16 -5 -16 -6 -16 -6 -16 -6 -16 -7 -16 -7 -15 -7 -16 -7 -15 -7 -15 -7 -15 -7 -14 -7 -15 -7 -14 -7 -15 -7 -14 -7 -13 -7 -14 -7 -14 -7 -15 -7 0 0 -14 -6 -14 -6 -14 -6 -14 -5 -14 -6 -14 -5 -14 -5 -14 -4 -14 -5 -14 -4 -15 -4 -14 -4 -15 -4 -15 -2 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -1 -15 -2 -15 -2 -16 -1 -16 -1 -15 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12511097,0,84,0,0,12.6931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -14 -10 -15 -10 -15 -10 -16 -8 -15 -8 -16 -8 -16 -8 -15 -7 -16 -7 -15 -7 -16 -7 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -5 -14 -6 -15 -6 -15 -6 -15 -6 -15 -5 -14 -6 -14 -6 -15 -6 -15 0 0 -7 -15 -6 -13 -7 -14 -7 -13 -7 -14 -7 -14 -7 -14 -7 -13 -7 -13 -8 -12 -8 -13 -8 -12 -8 -12 -9 -12 -9 -12 -10 -13 -9 -12 -10 -12 -10 -12 -10 -11 -10 -12 -10 -12 -10 -11 -11 -11 -11 -11 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,12521776,0,84,0,0,12.7038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -12 -15 -13 -16 -13 -15 -14 -14 -14 -13 -14 -13 -14 -13 -14 -12 -15 -12 -15 -12 -15 -11 -15 -11 -15 -11 -15 -11 -15 -11 -16 -10 -15 -10 -15 -10 -15 -10 -15 -10 -14 -10 -15 -9 -14 -9 -14 -9 -14 -10 -14 0 0 -10 -13 -10 -13 -10 -13 -11 -13 -10 -13 -10 -13 -11 -12 -11 -12 -11 -13 -12 -12 -12 -12 -11 -11 -12 -12 -12 -11 -12 -11 -12 -11 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -10 -14 -10 -14 -10 -14 -10 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12527906,0,84,0,0,12.7107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 0 17 0 17 1 16 1 16 2 16 2 16 2 16 2 15 3 16 3 16 3 16 3 16 4 15 4 15 4 15 4 15 3 15 4 15 4 15 4 14 3 13 3 14 3 14 4 14 3 0 0 14 3 14 3 15 3 14 1 14 2 14 2 14 2 14 1 14 1 13 0 14 0 14 0 14 0 14 0 14 0 14 -1 14 -1 14 -2 15 -2 14 -2 14 -2 14 -2 14 -2 15 -3 14 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12537770,0,84,0,0,12.7197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -18 -3 -18 -4 -18 -5 -17 -5 -17 -5 -16 -6 -16 -6 -16 -7 -16 -6 -16 -7 -16 -7 -16 -7 -16 -7 -15 -7 -15 -8 -15 -8 -14 -7 -15 -7 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -15 -7 -14 -7 0 0 -14 -7 -14 -7 -15 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -5 -14 -6 -14 -5 -15 -5 -14 -4 -15 -4 -15 -4 -14 -4 -15 -4 -15 -4 -15 -3 -15 -4 -15 -3 -15 -3 -15 -3 -15 -2 -16 -2 -15 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12550489,0,84,0,0,12.7325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 17 -3 17 -3 17 -2 17 -1 16 -1 16 -1 16 -1 16 0 16 0 16 1 16 1 17 1 16 1 15 1 16 2 16 2 15 1 15 2 15 2 15 2 15 2 14 2 14 1 15 2 15 1 0 0 15 1 14 1 15 1 13 0 14 1 14 0 14 0 14 0 14 -1 14 -1 14 -1 13 -1 14 -1 14 -2 13 -2 15 -2 14 -2 14 -2 14 -3 14 -3 14 -3 14 -3 14 -3 14 -4 14 -3 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,12564099,0,84,0,0,12.7461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -16 5 -17 4 -17 4 -17 4 -17 3 -17 3 -17 3 -17 2 -16 2 -17 2 -17 1 -17 2 -17 1 -16 1 -17 1 -17 1 -16 1 -16 1 -16 0 -16 1 -16 1 -15 1 -16 1 -16 1 -16 1 0 0 -15 1 -15 2 -16 2 -14 2 -15 2 -15 2 -15 2 -14 3 -14 3 -14 3 -15 4 -14 4 -14 3 -14 4 -13 4 -14 5 -14 5 -14 6 -14 6 -13 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12567870,0,84,0,0,12.7518,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 14 7 16 7 15 6 17 6 15 5 16 5 16 4 16 4 16 4 15 3 16 3 16 3 16 3 16 3 15 2 16 2 16 2 14 2 15 2 15 2 15 1 14 2 14 2 14 2 15 2 15 0 0 2 15 3 14 3 14 3 13 3 14 3 13 3 14 3 13 3 14 4 13 4 13 4 13 5 13 5 13 5 13 5 13 6 13 6 13 6 13 6 13 6 13 6 13 7 12 7 13 7 13 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12577774,0,84,0,0,12.7598,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 14 9 13 9 14 10 12 10 12 11 12 10 12 11 12 11 11 11 11 12 10 12 10 12 10 12 10 11 11 12 10 12 10 10 9 11 10 11 10 11 9 10 9 10 9 11 9 11 9 11 0 0 10 10 10 9 10 10 10 9 10 9 10 9 10 9 10 8 11 9 11 8 11 9 10 8 11 8 11 8 12 7 12 8 12 7 12 7 13 7 13 6 12 7 12 6 12 6 13 7 12 6 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12588655,0,84,0,0,12.7706,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 16 -2 17 -3 16 -4 17 -4 16 -4 16 -4 16 -4 16 -5 15 -5 15 -6 16 -6 15 -6 15 -7 15 -6 15 -7 15 -7 15 -6 14 -7 14 -6 14 -6 13 -6 14 -6 13 -6 13 -6 14 -6 14 0 0 -6 14 -6 13 -6 14 -5 13 -5 13 -5 13 -4 13 -4 13 -4 14 -3 14 -4 14 -4 13 -3 13 -3 14 -3 13 -3 14 -2 14 -2 14 -2 15 -1 14 -2 14 -2 14 -1 14 -1 15 -1 14 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12598095,0,84,0,0,12.7801,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -12 12 -12 12 -14 11 -13 10 -14 10 -14 10 -14 9 -14 9 -14 9 -14 9 -15 9 -15 9 -15 8 -15 8 -14 8 -15 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 7 -14 7 -14 7 -13 8 0 0 -14 7 -13 7 -13 7 -12 8 -13 8 -13 8 -13 8 -12 8 -12 8 -11 8 -12 9 -12 9 -12 9 -11 9 -11 9 -11 10 -11 9 -11 10 -11 10 -10 10 -10 10 -11 10 -10 11 -10 11 -10 11 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12610489,0,84,0,0,12.7926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -15 7 -17 7 -17 6 -16 5 -16 5 -16 6 -16 5 -16 4 -16 3 -17 3 -17 3 -17 3 -17 2 -16 3 -17 3 -16 3 -15 3 -15 2 -15 2 -15 2 -16 2 -15 2 -15 2 -15 2 -15 3 0 0 -14 3 -14 3 -15 3 -15 4 -14 3 -14 4 -14 4 -14 4 -14 4 -14 5 -14 5 -13 5 -14 5 -13 5 -13 6 -14 6 -14 7 -13 7 -13 7 -13 8 -13 7 -13 7 -13 7 -13 8 -13 7 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12618626,0,84,0,0,12.8006,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 11 13 10 13 10 14 9 13 9 13 9 14 8 13 9 13 7 13 7 15 7 14 7 14 7 14 7 14 7 14 6 14 6 13 6 13 6 13 6 13 7 13 6 13 6 13 6 13 6 13 0 0 7 13 7 12 7 13 7 12 7 12 8 11 7 12 8 11 8 11 8 11 8 11 8 11 8 11 9 11 9 10 10 11 9 10 10 10 10 10 11 9 10 10 10 9 10 9 11 9 10 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12627843,0,84,0,0,12.8098,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 16 -1 16 -2 16 -3 16 -3 16 -3 16 -3 16 -3 16 -4 16 -4 15 -4 16 -5 16 -5 16 -5 15 -5 15 -5 16 -5 15 -4 15 -5 15 -5 14 -5 14 -5 14 -5 14 -4 14 -5 14 -5 14 0 0 -4 14 -3 14 -4 14 -3 14 -3 13 -3 13 -3 13 -3 13 -2 14 -2 14 -2 14 -2 13 -2 14 -1 14 0 14 0 14 0 14 0 14 0 15 1 14 0 14 0 14 0 14 1 15 1 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12637776,0,84,0,0,12.8198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 1 -18 2 -17 3 -18 3 -17 4 -17 4 -17 4 -16 5 -16 4 -16 5 -17 5 -17 5 -16 5 -16 5 -15 6 -16 5 -16 5 -14 5 -14 5 -15 5 -14 5 -14 5 -14 4 -14 5 -15 5 -15 0 0 4 -15 4 -14 4 -15 3 -15 3 -14 3 -14 4 -14 3 -14 3 -15 2 -14 1 -15 1 -14 2 -15 1 -15 1 -15 1 -16 1 -15 0 -15 0 -15 0 -15 0 -16 0 -15 0 -15 -1 -16 -1 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12647861,0,84,0,0,12.8299,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 16 -7 16 -7 15 -8 15 -8 15 -8 14 -8 15 -9 14 -9 14 -9 13 -10 14 -10 14 -10 13 -10 13 -10 13 -10 13 -10 13 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 11 -9 12 -9 12 0 0 -8 13 -8 12 -8 12 -7 13 -8 12 -7 12 -7 12 -6 12 -7 13 -6 13 -6 13 -6 12 -6 12 -6 13 -5 14 -5 14 -5 14 -5 14 -4 14 -4 14 -4 14 -4 14 -4 14 -3 15 -3 14 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12659423,0,84,0,0,12.8414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 11 12 11 11 12 11 12 11 12 11 12 10 13 10 12 9 13 9 13 9 14 9 13 9 13 9 13 9 13 8 13 8 13 8 12 8 13 8 12 8 12 8 12 7 12 8 12 8 12 8 12 0 0 8 11 9 11 9 12 8 11 9 11 9 11 9 11 9 10 9 10 9 9 10 10 9 9 10 9 10 9 10 9 11 9 11 8 12 9 11 9 12 8 11 8 11 8 11 7 12 7 12 7 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12669061,0,84,0,0,12.851,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -3 -17 -4 -17 -4 -17 -5 -16 -5 -17 -6 -16 -6 -17 -6 -16 -6 -15 -6 -16 -7 -16 -7 -16 -7 -15 -7 -15 -7 -15 -8 -15 -8 -14 -7 -15 -7 -15 -7 -14 -7 -14 -8 -13 -7 -14 -6 -15 -7 -15 -7 0 0 -15 -7 -14 -6 -14 -6 -14 -6 -14 -5 -14 -6 -14 -6 -14 -5 -14 -6 -14 -4 -15 -4 -14 -4 -15 -4 -15 -3 -14 -4 -16 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -1 -16 -1 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12677852,0,84,0,0,12.8598,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 5 16 4 16 3 16 4 16 3 16 3 16 2 16 2 16 1 16 1 17 1 17 1 16 1 16 0 15 0 16 0 16 0 15 0 15 0 15 0 15 0 15 0 14 0 14 0 15 0 15 0 0 1 14 1 14 1 14 2 14 1 14 1 14 1 14 2 13 2 14 2 14 2 14 2 13 2 13 3 13 3 14 4 14 3 14 4 14 4 14 4 13 4 14 4 13 5 13 5 14 5 13 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12688967,0,84,0,0,12.8709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 17 -2 17 -2 17 -1 17 -1 17 0 16 0 16 0 16 1 16 1 16 2 16 2 16 2 16 2 16 2 15 2 15 2 14 2 15 2 15 2 15 2 15 2 14 2 14 2 15 3 14 2 0 0 15 1 14 1 15 1 13 0 14 1 14 1 14 1 14 0 14 0 13 -1 14 -1 14 0 14 -1 14 -1 14 -1 14 -1 14 -2 14 -2 15 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12697520,0,84,0,0,12.8795,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 8 -16 8 -15 9 -16 9 -15 9 -14 9 -14 9 -14 10 -13 10 -13 11 -13 11 -13 12 -13 11 -12 11 -12 11 -12 11 -12 10 -11 10 -11 11 -11 10 -11 11 -11 10 -11 11 -11 10 -11 10 -11 0 0 9 -12 9 -11 10 -12 9 -12 9 -11 9 -12 9 -12 8 -12 8 -12 7 -13 8 -13 7 -12 7 -12 7 -13 7 -13 7 -13 7 -13 7 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12706829,0,84,0,0,12.8889,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -11 12 -12 13 -11 14 -11 13 -10 13 -10 14 -10 14 -9 14 -9 14 -8 14 -9 15 -9 15 -8 14 -7 14 -8 15 -8 14 -7 14 -7 14 -7 14 -7 14 -7 13 -7 13 -6 13 -6 14 -7 13 -7 0 0 13 -7 12 -7 13 -8 12 -7 12 -7 13 -8 12 -8 12 -8 12 -8 11 -8 11 -9 11 -8 11 -9 11 -9 11 -10 11 -10 11 -10 10 -10 11 -10 10 -11 10 -10 10 -10 11 -10 10 -11 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,12716301,0,84,0,0,12.8983,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 15 6 15 7 15 8 14 8 14 8 14 8 13 8 13 9 13 9 13 9 13 9 13 9 13 10 13 10 12 10 12 9 11 9 12 9 12 9 11 9 12 9 10 9 11 9 12 9 12 9 0 0 12 8 12 8 12 8 12 7 12 8 12 7 12 8 12 7 12 7 11 6 12 6 12 6 12 6 13 6 12 5 13 6 13 5 13 4 13 5 13 4 13 5 14 4 14 4 14 4 14 4 14 4 0 0 0 0 0 0 0 0 0 0 ]
