type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63882039,0,84,0,0,64.0656,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 0 17 -1 18 -2 17 -2 17 -3 17 -3 17 -3 16 -3 16 -4 16 -5 17 -5 17 -5 16 -6 16 -5 15 -6 16 -5 16 -5 15 -5 15 -5 15 -5 14 -5 14 -5 15 -6 14 -5 15 -5 14 0 0 -5 14 -4 15 -5 14 -4 14 -4 14 -4 14 -3 14 -3 14 -3 14 -2 15 -2 15 -2 14 -2 14 -2 14 -1 15 -1 15 -1 15 0 16 0 16 0 15 0 15 0 15 0 16 0 16 0 16 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63889652,0,84,0,0,64.0732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 8 -15 9 -16 10 -15 10 -15 10 -14 10 -15 11 -13 11 -14 11 -13 12 -13 12 -13 12 -13 12 -12 11 -12 12 -13 11 -11 11 -12 12 -11 11 -12 11 -12 11 -12 11 -11 11 -11 12 -11 11 -11 0 0 11 -12 11 -12 10 -11 10 -12 10 -11 10 -12 10 -12 9 -12 9 -13 8 -13 8 -13 8 -12 9 -13 8 -13 8 -13 7 -14 8 -14 7 -14 7 -14 6 -15 7 -14 7 -15 7 -15 7 -15 7 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63898493,0,84,0,0,64.0821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -4 16 -3 18 -2 17 -2 18 -2 16 0 17 0 17 0 17 1 17 0 17 1 17 1 17 1 17 1 16 2 17 2 16 2 16 2 15 2 15 3 15 3 15 2 15 2 15 2 15 2 15 2 0 0 15 2 15 1 15 2 15 1 14 1 14 1 15 1 14 0 15 1 15 0 15 -1 14 0 14 -1 15 -1 15 -1 15 -1 16 -1 15 -2 16 -1 15 -2 15 -2 15 -2 15 -2 16 -3 15 -2 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63909505,0,84,0,0,64.0932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 24 -4 23 -5 24 -6 24 -6 24 -7 23 -8 23 -8 22 -8 22 -8 22 -9 23 -9 22 -9 22 -10 21 -9 21 -10 21 -10 20 -10 20 -10 20 -10 20 -10 20 -9 19 -9 19 -9 19 -9 19 -9 20 0 0 -8 20 -8 19 -7 20 -7 19 -7 19 -7 19 -6 19 -6 20 -6 20 -5 20 -4 20 -5 19 -4 20 -4 20 -3 20 -3 21 -3 21 -2 22 -3 22 -2 21 -2 22 -2 22 -1 21 0 22 -1 22 0 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63920711,0,84,0,0,64.1043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 15 -9 16 -8 15 -8 16 -8 15 -7 16 -6 15 -6 16 -6 16 -5 17 -5 16 -5 17 -5 16 -4 15 -3 17 -4 16 -3 15 -4 15 -4 15 -3 15 -3 15 -4 15 -3 15 -3 15 -3 15 -4 0 0 14 -3 15 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -5 14 -5 14 -6 14 -6 13 -6 14 -6 13 -6 13 -7 13 -7 14 -7 13 -8 14 -8 13 -8 14 -8 13 -8 14 -9 14 -9 14 -8 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,63931446,0,84,0,0,64.115,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -17 -7 -17 -6 -17 -6 -18 -5 -18 -5 -18 -4 -18 -4 -17 -4 -17 -3 -18 -3 -18 -3 -18 -3 -18 -2 -18 -2 -17 -1 -18 -1 -18 -2 -17 -2 -17 -1 -17 -1 -17 -1 -17 -2 -16 -2 -16 -1 -17 -2 -17 0 0 -2 -16 -2 -16 -2 -16 -3 -16 -2 -15 -3 -16 -3 -16 -3 -15 -3 -16 -4 -15 -4 -16 -4 -15 -4 -15 -5 -15 -4 -15 -5 -16 -5 -16 -6 -15 -6 -16 -7 -15 -7 -15 -6 -15 -7 -15 -7 -15 -7 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63939863,0,84,0,0,64.1234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -6 -17 -6 -18 -5 -18 -5 -18 -5 -18 -4 -18 -4 -17 -3 -18 -3 -17 -3 -18 -3 -18 -2 -18 -2 -17 -2 -17 -2 -18 -2 -18 -2 -17 -2 -17 -1 -17 -2 -17 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 0 0 -3 -16 -3 -15 -3 -16 -4 -15 -3 -16 -3 -15 -3 -15 -4 -15 -4 -15 -5 -15 -6 -15 -5 -14 -6 -14 -5 -15 -6 -15 -7 -15 -6 -15 -7 -15 -7 -15 -8 -15 -8 -15 -7 -14 -8 -15 -8 -15 -8 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63948321,0,84,0,0,64.1319,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 13 -12 13 -12 14 -12 14 -11 14 -11 14 -10 14 -10 14 -10 15 -9 15 -9 15 -9 15 -8 15 -8 15 -8 15 -8 14 -8 14 -7 14 -8 14 -7 14 -7 14 -7 13 -7 14 -7 14 -7 14 -8 0 0 13 -8 13 -8 13 -8 12 -9 12 -8 12 -8 13 -8 12 -9 12 -9 12 -10 11 -10 11 -9 12 -10 11 -10 11 -11 11 -11 12 -11 11 -12 11 -11 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63962122,0,84,0,0,64.1457,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -16 -1 -17 -2 -17 -2 -17 -3 -15 -3 -16 -3 -16 -3 -16 -5 -15 -4 -16 -5 -16 -5 -16 -5 -15 -5 -15 -5 -16 -6 -15 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -13 -5 -14 -6 -14 -5 -14 -5 0 0 -14 -5 -13 -5 -14 -5 -14 -4 -13 -5 -13 -5 -13 -5 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -13 -3 -14 -3 -15 -2 -14 -2 -15 -2 -15 -2 -15 -1 -15 -2 -15 -2 -15 -2 -15 -1 -15 -2 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63967333,0,84,0,0,64.152,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 16 -6 17 -5 17 -4 17 -4 17 -4 17 -3 17 -3 17 -3 17 -2 17 -2 17 -2 17 -1 17 -1 16 -1 17 -1 16 0 15 -1 16 -1 16 -1 16 0 15 -1 15 -1 15 -1 15 -1 15 -1 0 0 15 -2 15 -2 15 -2 14 -3 14 -2 14 -2 15 -2 14 -3 14 -3 14 -4 14 -4 14 -4 14 -4 15 -5 14 -5 14 -6 15 -5 14 -6 15 -6 14 -6 15 -6 14 -6 14 -7 15 -7 14 -7 15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63977815,0,84,0,0,64.1614,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -8 -16 -8 -16 -9 -16 -10 -16 -10 -15 -10 -15 -11 -15 -11 -14 -11 -14 -11 -14 -12 -15 -12 -14 -11 -13 -12 -13 -12 -13 -12 -13 -12 -12 -11 -12 -12 -12 -12 -12 -11 -12 -12 -12 -11 -12 -11 -12 -11 -12 -11 0 0 -13 -11 -13 -10 -12 -11 -12 -10 -12 -10 -12 -10 -13 -10 -13 -9 -13 -9 -13 -8 -14 -8 -13 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -15 -7 -15 -8 -15 -7 -15 -7 -15 -7 -16 -7 -16 -7 -16 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63988892,0,84,0,0,64.1724,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 3 -18 4 -18 5 -18 4 -17 5 -17 6 -17 6 -17 6 -16 6 -17 7 -17 7 -17 7 -16 7 -16 7 -15 8 -16 8 -16 7 -14 7 -15 7 -15 7 -14 7 -15 7 -14 7 -14 7 -15 7 -14 0 0 6 -15 6 -14 6 -15 5 -15 6 -14 5 -14 5 -15 5 -15 5 -15 4 -15 3 -15 4 -14 4 -15 3 -15 3 -16 2 -16 3 -16 2 -16 2 -16 1 -16 2 -16 2 -16 2 -16 1 -17 1 -16 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,63998469,0,84,0,0,64.1821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 8 16 7 15 7 17 6 16 6 17 5 17 5 16 5 16 4 16 4 17 4 17 4 16 3 16 3 16 2 17 3 16 3 15 3 16 2 15 2 15 2 15 3 15 3 15 3 15 3 15 0 0 3 15 4 14 4 15 4 14 4 14 4 14 4 14 5 14 5 14 5 13 6 14 5 13 6 13 6 13 6 13 7 14 7 13 8 13 8 14 8 13 7 14 7 13 8 13 9 13 9 13 9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64007591,0,84,0,0,64.1912,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 7 -17 7 -16 8 -16 8 -16 8 -16 9 -15 9 -15 9 -15 9 -14 10 -15 10 -15 10 -14 10 -14 10 -13 11 -14 10 -13 10 -13 10 -13 10 -13 10 -12 10 -13 9 -13 9 -12 9 -13 9 -13 0 0 9 -13 9 -13 8 -13 8 -13 8 -12 8 -13 7 -13 7 -13 7 -14 5 -14 6 -14 6 -14 6 -14 5 -14 5 -15 5 -15 6 -15 5 -16 5 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64019108,0,84,0,0,64.2027,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 14 9 14 10 15 9 14 9 15 8 15 8 15 7 15 7 15 7 16 6 16 6 16 6 16 5 16 5 15 5 16 5 15 5 15 5 15 5 14 5 15 5 14 5 14 4 14 5 14 5 14 0 0 5 14 6 14 5 14 6 13 6 13 6 13 6 13 6 12 7 13 7 13 8 13 7 12 8 12 8 12 8 12 9 12 9 13 9 12 10 12 10 12 10 12 10 12 10 12 11 12 10 12 10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64027558,0,84,0,0,64.2111,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -11 -14 -11 -16 -11 -15 -10 -16 -9 -16 -9 -16 -8 -16 -8 -16 -8 -16 -8 -17 -7 -17 -7 -16 -7 -16 -6 -16 -6 -17 -6 -16 -6 -16 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 0 0 -6 -15 -7 -15 -7 -14 -8 -15 -6 -14 -7 -14 -7 -14 -8 -14 -8 -14 -9 -13 -9 -13 -9 -13 -9 -13 -9 -12 -10 -14 -10 -13 -10 -14 -10 -13 -10 -13 -11 -13 -11 -13 -11 -12 -11 -13 -12 -13 -11 -13 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64037478,0,84,0,0,64.221,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -18 3 -18 2 -19 1 -18 1 -18 1 -18 1 -18 0 -18 -1 -18 -1 -18 -1 -18 -1 -18 -2 -18 -2 -17 -2 -18 -2 -17 -2 -16 -2 -17 -3 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 0 0 -16 -1 -16 -1 -16 -1 -15 0 -16 -1 -16 0 -16 0 -15 0 -15 0 -15 1 -16 2 -15 1 -16 2 -16 2 -16 2 -16 3 -16 3 -16 3 -16 4 -16 4 -16 3 -16 4 -16 4 -17 5 -16 4 -16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64046720,0,84,0,0,64.2303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 0 17 -1 17 -2 17 -2 17 -2 17 -3 17 -3 17 -3 17 -4 16 -5 17 -4 17 -6 16 -5 16 -6 16 -5 16 -5 15 -5 15 -5 15 -5 15 -6 15 -5 15 -5 14 -5 14 -5 15 -5 15 0 0 -5 14 -5 15 -5 14 -4 14 -4 14 -4 14 -4 14 -3 14 -3 14 -2 14 -2 15 -2 14 -3 14 -2 15 -1 14 -2 15 -2 15 -1 15 -1 16 0 16 -1 15 -1 15 0 16 0 16 -1 15 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64056812,0,84,0,0,64.2404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -17 2 -18 2 -18 1 -18 1 -18 0 -18 0 -17 -1 -18 -1 -18 -1 -18 -2 -18 -2 -18 -2 -18 -2 -17 -3 -18 -3 -17 -3 -17 -3 -16 -3 -16 -2 -16 -3 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 0 0 -16 -3 -16 -2 -16 -2 -16 -2 -15 -2 -15 -3 -16 -2 -16 -1 -16 -1 -16 0 -16 0 -15 0 -15 0 -16 0 -16 0 -16 1 -16 1 -16 1 -16 1 -16 2 -16 1 -16 2 -17 2 -17 2 -17 2 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,64070492,0,84,0,0,64.2541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -12 -14 -11 -14 -11 -15 -11 -15 -10 -15 -10 -16 -9 -15 -9 -16 -9 -16 -9 -16 -9 -16 -8 -17 -8 -16 -7 -16 -7 -17 -7 -16 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -7 -15 -7 -15 -7 -15 -7 -15 0 0 -7 -14 -7 -14 -7 -14 -8 -14 -7 -13 -7 -14 -7 -14 -8 -14 -8 -14 -9 -13 -10 -13 -9 -12 -9 -12 -9 -12 -9 -13 -10 -13 -10 -13 -10 -12 -10 -13 -11 -13 -11 -13 -10 -12 -11 -12 -12 -12 -12 -12 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64076202,0,84,0,0,64.2607,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -14 11 -15 11 -15 10 -15 9 -15 9 -15 8 -16 8 -16 8 -15 8 -16 7 -16 8 -16 7 -16 7 -16 6 -16 6 -16 6 -15 5 -16 6 -15 5 -15 5 -15 5 -15 5 -15 6 -15 6 -15 6 0 0 -14 6 -14 7 -15 7 -13 7 -14 7 -13 7 -14 7 -13 7 -14 7 -12 8 -13 9 -13 8 -13 9 -13 9 -12 9 -13 10 -12 10 -12 10 -12 10 -12 11 -12 10 -12 10 -12 10 -12 12 -12 11 -12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64086238,0,84,0,0,64.2698,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 6 -16 7 -17 8 -16 8 -16 8 -15 9 -15 9 -15 9 -15 10 -14 10 -15 10 -15 10 -14 11 -14 10 -13 10 -14 10 -13 10 -13 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 9 -12 0 0 9 -13 9 -13 9 -12 9 -13 8 -12 8 -13 8 -13 8 -13 8 -13 7 -14 7 -14 7 -13 7 -14 7 -14 6 -14 6 -15 7 -15 6 -15 6 -15 5 -15 6 -15 5 -15 6 -15 5 -16 6 -16 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64096244,0,84,0,0,64.2798,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -13 11 -15 11 -15 11 -15 10 -15 9 -16 9 -15 8 -15 8 -16 8 -16 8 -16 8 -16 7 -16 7 -16 6 -17 7 -16 6 -15 6 -15 6 -16 5 -15 5 -15 6 -15 5 -15 6 -15 6 -15 6 0 0 -15 6 -14 7 -14 7 -14 7 -13 6 -14 6 -14 7 -13 7 -13 7 -13 8 -14 8 -13 8 -13 8 -13 8 -13 9 -12 9 -13 9 -12 10 -13 10 -12 10 -13 10 -13 10 -13 11 -13 11 -12 11 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64106270,0,84,0,0,64.2898,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 1 -17 1 -18 3 -17 2 -18 3 -17 4 -18 4 -17 5 -17 5 -17 5 -18 5 -17 6 -17 5 -17 6 -16 6 -17 6 -16 6 -16 6 -14 7 -15 6 -15 7 -15 6 -15 6 -15 6 -15 6 -15 0 0 5 -15 5 -15 6 -15 5 -15 5 -14 5 -15 5 -14 4 -14 5 -15 3 -16 3 -15 3 -15 4 -15 3 -15 3 -15 2 -16 3 -16 2 -16 2 -16 2 -16 2 -16 2 -16 2 -17 1 -17 1 -17 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64118849,0,84,0,0,64.3025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -10 14 -9 15 -9 16 -8 15 -8 15 -7 16 -7 15 -6 16 -6 16 -6 16 -6 16 -5 17 -5 16 -4 16 -4 16 -4 15 -4 16 -4 16 -4 15 -4 15 -4 15 -4 15 -3 15 -4 15 -4 15 -4 0 0 15 -5 15 -5 14 -5 14 -5 14 -4 14 -5 14 -5 14 -5 14 -6 13 -6 13 -7 13 -6 13 -6 13 -7 14 -7 13 -8 14 -7 13 -8 13 -8 13 -8 13 -8 13 -9 13 -9 13 -9 13 -9 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64126633,0,84,0,0,64.3102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 9 -13 8 -14 9 -15 8 -15 8 -14 7 -14 7 -14 7 -15 6 -15 6 -15 5 -16 5 -15 5 -15 5 -15 5 -15 5 -14 4 -15 4 -15 4 -14 4 -14 5 -14 4 -14 4 -14 4 -14 4 -14 4 0 0 -13 5 -14 5 -13 5 -13 6 -13 5 -12 6 -13 5 -12 6 -13 6 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 8 -12 8 -11 8 -12 9 -11 9 -12 8 -11 9 -12 9 -12 9 -12 9 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64136778,0,84,0,0,64.3204,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 6 16 6 16 7 16 8 15 8 15 9 15 9 14 9 14 9 13 9 14 10 13 10 14 10 13 10 12 10 13 11 12 11 11 10 12 10 11 10 11 10 11 10 11 9 11 10 12 10 11 9 0 0 11 9 11 9 12 9 12 8 11 9 11 8 12 9 12 8 12 8 12 7 13 7 12 7 12 7 13 7 13 7 14 6 13 7 14 6 14 6 14 5 14 6 14 6 14 6 15 5 14 6 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64146371,0,84,0,0,64.33,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 11 13 11 13 11 14 10 13 10 15 10 14 9 14 9 14 8 14 8 15 8 15 8 15 8 15 7 14 7 15 7 15 6 14 7 14 7 14 7 14 7 14 6 13 7 13 7 14 7 14 0 0 7 13 7 12 8 13 8 12 8 12 8 12 8 12 8 11 9 11 9 11 10 12 9 11 9 11 10 11 10 10 11 11 11 10 12 10 11 11 12 10 12 10 11 10 12 10 12 10 12 11 13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64159194,0,84,0,0,64.3428,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 3 -17 4 -18 5 -18 5 -18 6 -17 6 -16 6 -16 7 -17 7 -16 7 -16 8 -16 8 -16 8 -15 8 -14 8 -16 8 -15 7 -14 8 -14 8 -14 8 -14 8 -14 8 -13 8 -13 8 -13 8 -14 0 0 7 -14 7 -14 8 -14 6 -14 7 -13 7 -14 7 -14 6 -14 6 -14 5 -14 5 -15 5 -14 5 -14 4 -14 4 -15 4 -15 5 -16 4 -16 4 -16 3 -16 3 -16 4 -16 4 -16 3 -17 3 -16 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64167255,0,84,0,0,64.3508,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 10 -14 10 -15 9 -15 9 -15 9 -16 8 -16 8 -16 6 -16 7 -16 7 -17 7 -17 7 -17 6 -17 6 -16 5 -17 6 -16 5 -15 5 -16 4 -16 5 -16 5 -16 5 -15 4 -15 5 -15 5 -15 6 0 0 -15 5 -14 6 -15 6 -14 7 -15 5 -14 6 -15 6 -14 6 -14 7 -13 7 -14 8 -13 8 -13 8 -13 8 -12 8 -13 9 -13 9 -12 10 -13 9 -13 10 -13 9 -13 9 -13 10 -12 11 -12 10 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,64182206,0,84,0,0,64.3658,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -7 -17 -7 -17 -6 -18 -6 -17 -5 -18 -5 -18 -5 -17 -4 -18 -4 -18 -3 -18 -3 -18 -3 -19 -2 -18 -2 -18 -2 -18 -2 -17 -2 -17 -2 -17 -2 -17 -2 -17 -2 -17 -2 -16 -2 -16 -2 -16 -3 -16 0 0 -3 -16 -3 -16 -3 -16 -4 -15 -3 -15 -3 -16 -3 -16 -4 -15 -4 -15 -5 -15 -6 -16 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -15 -7 -16 -7 -15 -7 -15 -7 -16 -7 -15 -8 -15 -8 -15 -8 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64185482,0,84,0,0,64.3721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 13 6 14 6 14 7 14 7 13 7 13 8 12 8 13 8 13 9 12 9 12 9 12 10 12 9 11 9 12 9 11 9 11 9 11 9 11 9 11 9 11 8 10 8 11 8 11 8 11 8 0 0 11 8 11 7 11 7 11 7 10 7 11 7 11 7 11 6 11 6 12 5 12 6 11 5 12 5 12 5 12 5 12 4 13 4 13 4 13 4 13 3 13 4 13 3 13 3 14 3 14 3 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,64198165,0,84,0,0,64.3818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -16 -1 -16 0 -16 1 -17 1 -17 1 -17 2 -16 2 -16 3 -16 2 -16 3 -16 3 -16 3 -16 3 -16 4 -15 4 -15 3 -15 3 -15 4 -14 4 -14 4 -14 4 -14 3 -14 3 -14 3 -14 3 -14 0 0 2 -14 2 -14 2 -14 2 -13 2 -14 2 -14 2 -14 1 -14 1 -14 0 -14 0 -14 0 -13 0 -13 0 -14 -1 -14 -1 -15 -1 -14 -2 -15 -1 -15 -2 -14 -2 -15 -1 -14 -2 -14 -3 -15 -2 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,64206146,0,84,0,0,64.3897,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -12 10 -13 11 -13 10 -13 10 -13 9 -13 9 -13 9 -13 8 -14 8 -14 8 -14 7 -15 8 -14 7 -14 7 -14 7 -14 6 -13 6 -14 6 -13 6 -13 6 -14 6 -13 6 -13 6 -14 6 -13 6 0 0 -13 6 -13 7 -13 6 -12 7 -12 6 -12 7 -12 7 -12 7 -11 7 -11 7 -12 8 -11 8 -11 8 -11 9 -11 8 -11 9 -11 9 -11 9 -11 9 -11 9 -10 9 -10 10 -10 10 -11 11 -10 10 -10 10 0 0 0 0 0 0 0 0 0 0 ]
