type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37396724,0,84,0,0,37.5789,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -12 13 -13 12 -13 11 -13 11 -13 11 -13 11 -13 11 -13 10 -14 10 -14 10 -14 10 -14 9 -14 9 -14 8 -15 10 -14 9 -14 8 -14 8 -13 8 -14 8 -14 8 -13 8 -13 7 -13 8 -13 9 0 0 -13 9 -13 9 -12 8 -12 9 -12 8 -12 9 -11 9 -11 9 -11 10 -11 10 -11 11 -10 10 -11 10 -10 10 -10 11 -10 11 -10 11 -9 12 -10 12 -9 13 -9 12 -10 12 -9 12 -9 13 -9 13 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,37406511,0,84,0,0,37.5887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -4 16 -4 17 -3 16 -2 17 -2 16 -2 17 -2 16 -1 17 -1 16 0 17 0 17 0 17 1 16 1 15 2 17 1 16 1 16 1 15 2 15 1 15 2 15 2 15 2 14 2 15 2 15 1 0 0 15 0 15 1 14 1 14 0 13 1 14 1 14 0 14 0 14 0 14 -1 14 -1 13 -1 14 -1 14 -2 15 -2 14 -3 15 -2 14 -3 15 -3 15 -3 15 -3 14 -3 15 -3 15 -4 15 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37415234,0,84,0,0,37.5973,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 5 15 6 15 7 15 8 14 8 14 8 15 8 14 8 14 8 13 9 14 10 14 10 13 10 12 10 12 10 13 10 12 10 12 9 12 10 12 10 11 9 11 9 12 9 11 9 12 9 12 9 0 0 12 8 11 9 12 9 12 8 11 8 12 8 12 7 12 7 12 7 12 6 13 7 12 6 12 6 12 6 13 6 14 5 13 6 14 5 14 5 15 4 14 4 14 4 14 5 15 5 15 4 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37424321,0,84,0,0,37.6065,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -17 -7 -16 -8 -16 -9 -15 -9 -16 -9 -15 -9 -15 -9 -15 -10 -15 -10 -15 -11 -15 -10 -14 -11 -14 -11 -13 -11 -14 -11 -14 -11 -13 -11 -13 -11 -12 -11 -13 -11 -12 -11 -12 -10 -12 -10 -12 -11 -13 -10 0 0 -13 -10 -12 -10 -13 -10 -13 -9 -12 -9 -13 -9 -12 -9 -13 -9 -13 -8 -13 -8 -14 -8 -13 -8 -13 -7 -13 -7 -14 -7 -15 -7 -14 -7 -15 -6 -15 -7 -15 -6 -15 -6 -15 -6 -14 -6 -15 -5 -16 -6 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37434750,0,84,0,0,37.6169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 8 15 7 15 7 15 6 15 7 15 6 16 5 15 6 16 4 15 4 16 4 17 4 16 3 16 2 16 3 16 3 16 3 16 3 15 2 15 2 15 3 15 3 15 2 14 2 14 3 15 0 0 3 14 3 14 3 14 4 14 3 14 4 14 4 13 4 13 5 13 5 13 5 14 4 13 4 13 5 13 6 13 7 13 6 13 7 14 7 13 8 13 7 13 7 12 7 13 8 13 8 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37443396,0,84,0,0,37.6256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 9 14 7 15 7 15 7 15 7 15 6 15 6 15 6 16 5 15 5 16 5 16 4 16 4 16 3 15 4 17 4 16 4 15 3 15 3 15 3 15 3 15 3 15 3 14 3 14 4 15 0 0 4 14 3 14 3 14 4 14 3 13 4 13 4 13 4 13 5 13 6 13 6 14 5 13 5 13 6 13 7 13 7 13 6 13 7 13 7 13 8 13 8 13 7 12 7 13 8 13 8 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37452144,0,84,0,0,37.6343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -15 10 -14 11 -14 11 -13 11 -14 11 -13 11 -13 12 -13 11 -11 12 -13 13 -13 13 -12 13 -11 13 -11 13 -11 13 -11 12 -10 12 -11 12 -10 12 -10 12 -10 11 -10 11 -9 12 -10 11 -11 0 0 11 -11 11 -10 11 -10 10 -11 11 -10 10 -11 10 -11 9 -11 10 -12 9 -12 9 -12 9 -11 9 -12 9 -12 8 -13 8 -13 8 -12 8 -14 8 -14 7 -14 8 -14 7 -13 7 -13 7 -14 7 -14 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37465093,0,84,0,0,37.6473,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -5 16 -6 16 -6 16 -7 16 -6 16 -7 16 -7 15 -7 15 -9 14 -8 15 -9 15 -9 14 -10 13 -10 13 -10 14 -9 14 -9 13 -9 13 -9 13 -9 12 -9 12 -9 12 -10 12 -9 12 -9 13 0 0 -8 12 -8 13 -8 13 -7 13 -8 12 -8 12 -7 12 -7 12 -7 13 -7 13 -6 13 -7 12 -7 13 -6 13 -5 14 -5 14 -6 14 -5 14 -5 14 -4 14 -5 14 -5 14 -5 14 -5 15 -5 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37474396,0,84,0,0,37.6566,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 4 16 4 16 5 16 6 16 6 16 6 16 6 15 6 16 7 15 7 15 8 15 8 14 8 14 8 13 8 14 8 14 8 14 8 13 8 13 8 12 8 13 8 13 8 12 8 12 8 13 8 0 0 13 6 13 7 12 7 13 6 12 6 13 6 13 6 13 5 14 5 14 4 14 4 12 5 12 5 13 4 14 3 14 3 14 3 15 3 15 3 15 2 15 3 14 2 15 2 15 2 15 2 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37486236,0,84,0,0,37.6684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 14 7 15 5 16 5 17 4 15 5 16 4 16 4 16 4 16 3 16 3 17 3 16 3 17 2 16 2 16 2 16 2 16 2 16 1 15 1 15 1 15 1 15 2 15 1 14 1 15 2 15 0 0 3 15 1 14 2 15 3 14 2 14 2 14 2 14 3 13 4 14 4 13 5 14 4 13 4 13 5 14 5 13 6 14 5 13 6 14 7 14 7 13 6 13 6 13 6 13 7 13 7 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37496314,0,84,0,0,37.6786,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 7 -16 8 -16 8 -15 9 -15 8 -15 9 -15 9 -15 9 -15 10 -14 10 -14 10 -15 10 -14 11 -13 11 -12 11 -14 10 -13 10 -13 10 -12 10 -12 10 -12 10 -12 10 -12 10 -11 10 -12 10 -13 0 0 9 -12 9 -12 9 -12 8 -13 8 -11 9 -12 9 -12 7 -13 8 -13 7 -13 7 -14 7 -12 7 -13 7 -13 6 -14 6 -14 6 -14 5 -15 6 -15 4 -15 6 -15 6 -15 5 -15 5 -15 5 -16 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37502464,0,84,0,0,37.6849,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 7 16 5 15 5 16 5 15 5 16 5 16 4 16 4 16 3 16 3 17 2 17 1 16 1 16 1 15 2 17 2 16 2 16 1 15 1 15 1 15 1 15 1 14 0 14 0 15 2 15 0 0 2 15 2 14 2 15 3 14 2 13 3 13 2 14 3 13 3 14 4 13 4 14 3 13 3 13 4 13 5 14 5 14 4 14 6 13 6 14 7 13 6 13 6 13 6 13 5 14 6 14 7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37512214,0,84,0,0,37.6944,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 16 -6 16 -4 17 -4 16 -4 16 -4 17 -3 16 -3 16 -3 16 -2 17 -2 17 -2 16 -1 17 -1 16 0 16 0 17 0 16 -1 16 0 15 1 15 0 15 0 14 0 15 0 15 1 15 0 0 0 15 -1 14 0 15 0 14 -1 14 0 14 -1 14 -1 14 -2 14 -2 14 -3 15 -3 13 -2 13 -2 14 -3 14 -3 15 -4 15 -3 14 -4 14 -4 14 -5 15 -4 14 -4 14 -4 15 -5 14 -5 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37522142,0,84,0,0,37.7043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 5 16 5 16 4 16 4 16 4 16 3 17 3 16 3 16 2 16 2 17 2 17 1 16 1 17 1 16 1 17 1 16 1 16 0 15 0 15 0 15 0 15 0 15 0 14 0 15 1 15 0 0 1 15 1 14 1 14 2 14 1 13 1 14 2 14 2 13 2 14 3 14 4 14 3 13 3 14 3 13 4 14 5 14 4 14 5 14 5 14 6 14 5 14 5 14 5 14 6 14 6 14 7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37532207,0,84,0,0,37.7143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -17 -4 -17 -5 -17 -6 -16 -5 -17 -6 -17 -6 -16 -6 -16 -6 -15 -8 -16 -7 -17 -8 -16 -8 -16 -9 -15 -8 -16 -8 -15 -7 -15 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 0 0 -15 -7 -14 -6 -14 -7 -15 -6 -14 -6 -14 -6 -14 -6 -14 -5 -14 -5 -15 -4 -15 -4 -14 -4 -14 -4 -14 -4 -15 -3 -16 -2 -15 -3 -16 -2 -16 -2 -16 -2 -16 -2 -15 -1 -16 -2 -16 -2 -16 -1 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37543566,0,84,0,0,37.7257,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 14 -9 15 -8 15 -7 15 -7 15 -8 15 -7 15 -7 16 -6 15 -6 16 -6 16 -6 16 -5 16 -4 15 -4 16 -5 15 -5 16 -5 15 -5 15 -4 15 -4 15 -4 14 -5 14 -4 15 -4 15 -5 0 0 14 -5 14 -5 14 -5 14 -6 13 -5 14 -5 13 -6 13 -6 13 -6 13 -7 13 -7 12 -7 13 -7 12 -7 13 -9 12 -8 13 -8 12 -9 12 -10 11 -10 12 -10 12 -9 13 -10 12 -10 12 -10 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37552549,0,84,0,0,37.7347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -14 5 -15 7 -14 7 -14 7 -13 7 -14 8 -13 8 -13 8 -13 8 -12 9 -14 9 -14 9 -12 9 -12 9 -12 9 -13 9 -12 9 -11 9 -11 9 -11 9 -11 9 -10 8 -11 8 -11 9 -11 8 -12 0 0 8 -12 8 -11 8 -11 7 -12 8 -11 8 -11 7 -11 7 -11 6 -12 5 -12 5 -13 5 -12 6 -12 5 -12 5 -13 5 -14 5 -13 4 -13 5 -14 4 -14 4 -13 5 -13 4 -13 3 -14 4 -14 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37562236,0,84,0,0,37.7444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -5 16 -5 16 -6 15 -7 16 -6 15 -6 15 -6 15 -6 16 -8 15 -8 15 -8 16 -8 15 -9 14 -8 13 -9 15 -8 14 -8 14 -8 13 -8 14 -8 13 -8 13 -8 13 -8 13 -8 13 -8 13 0 0 -7 13 -7 13 -7 13 -6 14 -6 12 -6 13 -6 13 -6 13 -5 13 -4 14 -5 14 -5 13 -5 14 -4 13 -3 15 -3 14 -3 14 -3 14 -2 15 -1 15 -2 15 -3 14 -2 15 -2 15 -1 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37572400,0,84,0,0,37.7545,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 19 -23 18 -24 17 -25 16 -26 16 -25 15 -25 16 -25 15 -26 15 -27 13 -26 14 -27 13 -27 12 -27 11 -26 10 -28 12 -26 12 -27 11 -25 9 -25 9 -25 9 -25 9 -26 11 -25 9 -25 8 -25 11 0 0 -24 11 -24 10 -23 9 -23 12 -23 10 -24 11 -22 11 -22 12 -22 13 -22 14 -23 15 -21 13 -21 13 -21 13 -22 15 -21 16 -22 16 -20 16 -21 17 -19 18 -21 17 -20 17 -21 17 -21 17 -20 19 -20 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37582066,0,84,0,0,37.7642,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 8 15 7 15 6 15 6 15 6 16 5 17 5 15 5 15 4 16 5 16 4 16 3 16 3 16 3 15 3 16 3 16 3 16 2 15 2 15 2 15 2 14 3 15 2 15 2 15 3 15 0 0 4 14 3 14 3 14 4 14 3 13 4 13 4 13 4 13 5 13 6 13 6 14 5 13 5 13 6 13 7 13 7 13 7 13 8 13 8 13 8 12 8 13 7 12 8 12 8 13 9 13 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37598244,0,84,0,0,37.7805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 9 13 9 15 8 14 8 15 8 14 7 15 7 15 7 15 5 16 6 16 6 16 5 15 5 15 4 15 5 16 5 15 5 15 4 15 4 14 3 14 4 15 4 15 3 14 4 14 4 14 0 0 4 14 5 14 4 14 6 14 4 13 4 13 4 13 5 12 6 13 6 13 7 13 6 12 6 13 6 12 7 13 8 12 7 13 8 12 9 13 9 12 9 12 8 12 8 12 9 12 9 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37602480,0,84,0,0,37.7856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -4 -18 -2 -18 -2 -18 -2 -17 -2 -18 -1 -18 -1 -18 -1 -18 0 -17 0 -18 0 -18 1 -18 1 -17 1 -17 1 -18 1 -17 1 -17 1 -16 1 -16 1 -16 2 -16 1 -16 2 -16 2 -16 0 -16 0 0 0 -16 1 -15 0 -15 -1 -15 0 -15 0 -15 -1 -15 -1 -14 -2 -15 -2 -15 -2 -16 -2 -15 -2 -15 -3 -15 -3 -16 -4 -16 -3 -15 -5 -16 -5 -16 -5 -15 -5 -16 -5 -15 -5 -15 -5 -16 -6 -15 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37612220,0,84,0,0,37.7944,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -17 -3 -18 -4 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -16 -7 -17 -7 -17 -7 -16 -7 -16 -8 -15 -8 -16 -8 -16 -7 -15 -7 -14 -7 -15 -7 -15 -7 -14 -8 -14 -7 -14 -7 -14 -8 -15 -7 0 0 -15 -6 -14 -7 -14 -6 -15 -6 -14 -6 -15 -6 -15 -5 -14 -5 -15 -5 -15 -4 -16 -4 -15 -4 -14 -4 -14 -3 -15 -3 -16 -3 -16 -4 -16 -3 -16 -2 -16 -1 -16 -2 -16 -2 -16 -2 -17 -2 -16 -2 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37623557,0,84,0,0,37.8057,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -2 16 -3 17 -4 17 -4 16 -3 16 -4 17 -5 16 -4 16 -5 16 -6 16 -6 16 -7 16 -7 15 -7 15 -7 16 -6 15 -7 15 -7 14 -6 14 -7 14 -7 14 -6 14 -7 13 -7 13 -6 14 0 0 -5 14 -6 14 -6 13 -5 14 -6 13 -5 14 -5 14 -4 13 -4 14 -4 14 -4 15 -4 13 -4 14 -3 13 -2 15 -2 15 -3 15 -2 15 -2 15 -1 15 -1 15 -2 14 -2 15 -2 15 -1 16 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37632825,0,84,0,0,37.815,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 12 11 11 12 10 12 10 13 10 13 10 13 10 13 9 14 9 13 9 14 9 14 8 14 7 14 7 14 8 15 8 14 7 14 7 14 6 13 6 13 6 13 7 13 6 13 6 13 7 13 0 0 8 13 7 12 7 13 8 12 6 12 7 12 7 12 7 11 8 12 8 11 9 11 8 10 8 11 9 11 10 11 10 11 9 11 10 11 10 11 11 10 11 11 10 10 10 10 11 10 11 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37644092,0,84,0,0,37.8263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -15 -6 -18 -5 -17 -4 -17 -4 -18 -4 -17 -3 -18 -3 -18 -2 -18 -2 -18 -2 -17 0 -18 -2 -18 -1 -15 1 -16 -1 -20 0 -16 1 -17 -1 -17 0 -15 2 -15 0 -17 0 -15 2 -16 1 -17 -1 -15 0 0 0 -17 -1 -16 1 -15 0 -16 -2 -14 1 -15 0 -17 -3 -14 0 -15 -3 -17 -4 -14 0 -13 -2 -17 -3 -14 -2 -15 -4 -17 -2 -15 -3 -16 -4 -16 -4 -16 -3 -16 -4 -15 -3 -15 -5 -18 -5 -15 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37653421,0,84,0,0,37.8356,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -8 15 -8 15 -7 16 -7 15 -6 16 -6 16 -6 16 -6 16 -6 16 -4 16 -4 17 -4 17 -3 17 -3 15 -3 17 -3 16 -3 16 -3 15 -2 15 -3 15 -2 15 -2 15 -2 15 -2 15 -2 15 -3 0 0 15 -3 14 -3 14 -3 14 -4 13 -3 14 -4 14 -4 13 -4 14 -5 13 -5 14 -5 13 -4 13 -5 13 -5 13 -6 14 -6 14 -6 14 -7 14 -7 13 -8 14 -7 13 -6 13 -7 14 -7 13 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37665765,0,84,0,0,37.8479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -11 13 -13 13 -12 12 -13 12 -12 12 -13 12 -13 11 -13 11 -14 10 -15 11 -14 11 -14 9 -14 9 -14 9 -15 10 -14 9 -14 10 -14 8 -13 8 -13 8 -13 8 -13 9 -13 8 -14 8 -13 9 0 0 -12 9 -13 9 -12 9 -12 10 -11 8 -12 9 -11 9 -11 9 -11 10 -11 11 -11 11 -11 10 -11 10 -10 10 -10 12 -9 12 -10 12 -9 12 -9 13 -8 13 -9 13 -9 12 -9 13 -9 13 -9 13 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,37675028,0,84,0,0,37.8572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -10 -15 -10 -14 -11 -13 -12 -14 -12 -13 -12 -13 -12 -13 -12 -13 -13 -12 -13 -12 -14 -12 -13 -11 -14 -11 -14 -10 -13 -12 -14 -11 -13 -11 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -9 -13 -10 -13 0 0 -10 -12 -10 -12 -10 -12 -11 -12 -10 -12 -10 -11 -10 -11 -11 -11 -11 -11 -12 -10 -12 -10 -11 -10 -11 -10 -11 -10 -13 -10 -13 -9 -12 -10 -13 -9 -14 -9 -14 -9 -14 -9 -13 -9 -13 -9 -14 -9 -14 -9 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37682179,0,84,0,0,37.864,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -15 9 -16 8 -15 8 -16 7 -16 8 -16 7 -16 6 -16 6 -17 6 -17 6 -17 6 -17 5 -16 4 -16 4 -17 5 -16 4 -16 4 -16 4 -16 3 -16 3 -16 3 -16 4 -15 4 -16 4 -15 5 0 0 -15 4 -15 4 -14 4 -14 5 -14 4 -14 4 -14 4 -14 4 -14 5 -14 6 -14 6 -13 6 -13 6 -13 6 -14 7 -14 7 -14 7 -13 8 -14 7 -13 8 -14 8 -14 8 -14 8 -13 9 -13 9 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37696312,0,84,0,0,37.8785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -16 8 -16 7 -16 6 -16 6 -16 6 -16 5 -16 5 -17 5 -17 4 -17 4 -17 4 -17 4 -17 3 -16 3 -17 3 -16 4 -16 3 -16 3 -16 2 -16 3 -16 2 -16 3 -15 2 -16 2 -16 3 0 0 -15 4 -15 3 -15 4 -15 4 -14 3 -15 4 -15 4 -14 4 -14 5 -14 5 -14 6 -13 5 -14 5 -14 6 -14 7 -14 7 -14 6 -14 7 -13 8 -13 8 -14 8 -13 8 -13 8 -14 8 -13 8 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37705885,0,84,0,0,37.888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -9 12 -9 13 -8 13 -8 13 -8 13 -8 14 -8 13 -7 14 -7 14 -6 14 -6 14 -6 14 -5 14 -5 14 -5 15 -6 14 -5 13 -5 14 -4 13 -4 13 -4 14 -5 13 -5 13 -4 13 -4 13 -5 0 0 12 -5 12 -5 13 -4 12 -6 12 -5 12 -5 12 -5 12 -6 12 -6 11 -7 12 -7 11 -7 11 -7 10 -7 11 -8 11 -8 12 -8 10 -9 11 -9 10 -9 11 -9 10 -8 11 -9 11 -9 11 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37716194,0,84,0,0,37.8984,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 10 14 9 14 8 14 8 14 8 14 8 15 7 15 7 15 6 14 7 16 6 16 6 16 5 15 5 14 5 16 5 15 5 15 4 15 4 14 4 15 4 15 4 14 4 14 4 14 5 14 0 0 5 14 4 14 4 14 5 13 4 13 4 13 4 14 5 13 5 13 6 13 7 13 5 12 6 12 6 13 6 13 7 13 6 13 8 13 8 13 8 13 7 12 6 12 7 12 8 13 9 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,37723483,0,84,0,0,37.9056,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 12 -12 12 -13 12 -13 11 -14 11 -13 11 -14 10 -14 10 -14 10 -14 9 -15 9 -15 9 -15 9 -15 8 -15 7 -15 9 -14 8 -15 8 -15 8 -14 7 -15 7 -15 7 -14 7 -14 7 -14 6 -14 8 0 0 -13 7 -13 7 -13 7 -13 8 -13 7 -13 8 -13 8 -12 7 -12 8 -12 9 -12 9 -11 8 -12 8 -11 9 -11 10 -11 10 -12 10 -11 10 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,37735476,0,84,0,0,37.9176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -17 1 -18 0 -17 -1 -18 -1 -18 -1 -18 -2 -17 -2 -17 -3 -17 -3 -18 -3 -18 -3 -18 -3 -17 -4 -16 -4 -18 -4 -17 -4 -17 -4 -16 -4 -15 -4 -16 -5 -15 -5 -16 -5 -15 -4 -15 -5 -16 -4 0 0 -16 -3 -16 -4 -15 -4 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -1 -16 -1 -15 -1 -15 -1 -15 -1 -16 0 -16 0 -16 0 -16 1 -16 1 -16 2 -16 1 -16 1 -16 0 -16 1 -16 2 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,37749797,0,84,0,0,37.932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -8 -16 -7 -17 -6 -17 -6 -17 -6 -17 -5 -17 -5 -17 -5 -18 -3 -17 -4 -18 -4 -18 -3 -18 -2 -17 -2 -16 -3 -18 -2 -17 -3 -17 -2 -16 -2 -16 -2 -15 -2 -16 -2 -16 -1 -16 -2 -16 -3 -16 0 0 -3 -16 -2 -15 -2 -15 -4 -16 -2 -15 -3 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -4 -14 -4 -14 -5 -14 -6 -15 -6 -15 -5 -15 -6 -15 -7 -15 -8 -14 -7 -15 -7 -14 -7 -15 -7 -15 -8 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
