type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26392009,0,84,0,0,26.5744,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 9 15 7 15 7 16 6 15 6 16 6 16 6 15 5 16 5 15 4 16 4 17 4 16 3 16 3 16 3 16 3 16 3 15 3 15 2 14 3 14 3 14 2 14 2 14 2 14 3 15 0 0 3 14 3 13 3 14 4 13 3 13 4 13 4 13 4 12 4 13 5 12 5 13 5 12 5 12 6 12 6 12 7 13 6 12 7 12 8 12 7 11 8 12 7 11 7 11 8 12 8 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26404253,0,84,0,0,26.5867,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 16 -5 17 -4 17 -4 17 -3 16 -4 16 -3 17 -3 17 -2 16 -2 17 -2 17 -2 17 -1 16 -1 16 0 17 0 16 0 15 0 15 0 15 0 15 0 15 0 15 0 15 0 14 0 15 -1 0 0 14 -1 14 0 14 0 14 -2 13 0 13 -1 14 -1 13 -2 14 -2 13 -3 13 -3 12 -3 13 -3 13 -4 13 -4 13 -4 13 -4 13 -5 14 -5 13 -6 13 -6 13 -6 13 -5 13 -6 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26415505,0,84,0,0,26.5979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 13 11 12 11 12 12 11 11 12 12 12 12 11 12 11 13 10 12 11 13 11 13 9 13 9 13 9 13 9 14 9 14 8 12 8 13 8 12 8 12 8 12 8 12 8 12 8 12 9 12 0 0 8 12 8 11 8 11 9 11 7 10 8 11 8 11 8 10 9 10 9 9 10 10 9 9 9 9 10 9 10 9 11 9 10 9 11 8 12 8 11 8 12 8 11 8 11 8 12 7 12 8 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26432374,0,84,0,0,26.615,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 13 -12 13 -11 14 -11 13 -10 14 -11 14 -11 13 -10 14 -11 15 -8 15 -8 15 -8 16 -7 16 -7 15 -7 15 -7 15 -7 14 -7 14 -7 14 -7 14 -6 14 -7 13 -6 14 -5 14 -6 14 -7 0 0 14 -7 13 -7 13 -6 12 -7 12 -6 12 -8 12 -8 11 -7 11 -8 11 -8 11 -8 11 -7 11 -7 11 -8 10 -9 11 -9 11 -9 11 -11 10 -11 10 -12 10 -11 9 -11 10 -10 11 -11 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26437138,0,84,0,0,26.6213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 -1 17 0 17 0 16 1 17 0 17 1 17 2 17 2 16 3 17 3 17 3 16 4 16 4 15 4 16 4 15 4 15 3 15 4 14 4 14 4 14 5 14 4 14 4 14 4 14 4 0 0 14 3 14 3 14 3 13 2 13 3 14 2 13 2 13 2 13 2 13 1 14 1 13 1 13 1 13 1 14 0 14 -1 14 -1 14 -1 15 -1 14 -2 14 -1 13 -2 14 -1 14 -2 14 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26442996,0,84,0,0,26.6274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 16 -6 16 -7 15 -7 16 -7 15 -7 16 -8 15 -8 15 -9 15 -9 14 -9 15 -9 15 -10 14 -10 13 -9 13 -9 14 -9 13 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -9 11 -10 12 -9 13 0 0 -9 12 -9 11 -9 12 -7 12 -8 11 -8 11 -8 11 -7 11 -7 12 -6 12 -6 13 -6 12 -6 12 -6 13 -5 13 -5 13 -5 12 -5 14 -4 14 -4 13 -5 14 -5 13 -4 13 -4 14 -4 14 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26462264,0,84,0,0,26.6449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -3 18 -5 16 -6 17 -6 15 -6 17 -6 16 -7 16 -7 16 -6 14 -7 16 -6 16 -7 15 -7 15 -8 15 -8 14 -8 15 -7 13 -8 14 -8 13 -8 13 -9 12 -7 13 -7 13 -7 13 -7 14 0 0 -7 14 -6 12 -8 14 -6 12 -7 13 -6 12 -7 13 -6 12 -6 13 -4 12 -4 14 -4 13 -4 13 -4 14 -3 13 -3 15 -3 12 -2 14 -3 15 -2 14 -2 14 -3 14 -2 13 -1 14 0 14 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,2,6,1,26482428,0,84,0,0,26.665,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 8 15 6 14 7 16 6 14 6 16 6 16 5 16 5 16 3 15 4 16 4 16 4 16 3 16 3 16 3 16 3 16 2 15 2 15 2 14 2 15 2 14 2 14 2 14 2 14 3 15 0 0 3 14 2 13 3 14 4 13 3 13 3 13 3 13 3 13 4 13 5 12 5 13 4 12 4 12 5 13 6 12 7 13 6 12 7 12 7 12 7 12 7 12 7 12 7 11 8 12 8 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26500418,0,84,0,0,26.6831,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -12 -14 -11 -15 -11 -15 -9 -15 -10 -16 -9 -16 -9 -16 -8 -16 -8 -15 -8 -17 -8 -16 -7 -16 -7 -16 -7 -16 -7 -17 -7 -16 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -6 -15 -6 -14 -6 -14 -7 -15 0 0 -7 -15 -6 -14 -6 -14 -7 -13 -6 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -12 -9 -12 -8 -11 -8 -12 -9 -12 -9 -12 -10 -12 -9 -12 -10 -12 -11 -12 -11 -11 -10 -11 -10 -11 -11 -11 -11 -11 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,0,6,1,26503270,0,84,0,0,26.6901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 5 -18 5 -17 6 -17 6 -16 7 -16 7 -16 8 -16 8 -16 8 -15 9 -16 9 -16 9 -15 9 -14 8 -14 9 -15 9 -15 9 -14 8 -13 8 -13 8 -13 9 -13 9 -13 8 -13 8 -13 8 -13 0 0 7 -14 7 -12 7 -13 6 -13 7 -12 6 -13 6 -13 6 -13 6 -14 5 -13 5 -14 4 -13 4 -13 4 -14 3 -14 3 -15 3 -14 3 -15 3 -15 2 -15 2 -15 2 -14 2 -15 1 -15 1 -15 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26503612,0,84,0,0,26.6956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 13 10 13 10 12 11 12 11 12 11 12 12 11 12 11 12 10 12 11 13 11 13 10 13 10 12 9 12 10 13 10 13 9 12 9 12 9 12 8 12 9 12 8 11 8 12 8 12 9 12 0 0 9 11 8 10 9 11 9 10 8 10 9 10 9 10 9 9 10 9 10 8 11 9 9 8 10 8 10 8 11 8 12 8 10 7 12 8 12 7 12 7 12 7 11 7 12 7 12 6 13 7 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,26518296,0,84,0,0,26.7006,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 1 -19 1 -17 2 -18 2 -17 2 -18 3 -18 3 -17 4 -17 3 -16 4 -18 4 -17 4 -17 4 -16 4 -16 5 -17 4 -17 4 -16 5 -15 4 -15 4 -15 4 -15 4 -15 4 -14 4 -15 4 -16 0 0 3 -15 3 -14 3 -15 2 -14 3 -14 2 -14 2 -14 2 -14 1 -15 0 -14 0 -15 0 -14 0 -14 0 -15 0 -14 -1 -16 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26524146,0,84,0,0,26.7087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -2 18 -4 16 -5 17 -4 15 -4 17 -5 17 -5 16 -6 16 -6 15 -6 16 -6 16 -6 15 -7 15 -7 15 -7 15 -7 15 -6 14 -7 14 -7 13 -7 14 -7 13 -6 13 -7 13 -7 13 -6 14 0 0 -6 14 -6 13 -6 13 -5 13 -6 13 -5 13 -5 13 -4 13 -4 13 -3 13 -3 14 -3 12 -3 13 -3 13 -2 13 -2 15 -2 13 -1 14 -1 15 -1 14 -1 14 -1 14 -1 13 0 14 0 15 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,2,6,1,26562573,0,84,0,0,26.7452,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -18 -3 -18 -4 -18 -5 -17 -5 -17 -5 -17 -6 -16 -6 -17 -7 -16 -7 -17 -7 -17 -7 -16 -8 -16 -8 -15 -8 -16 -8 -15 -8 -15 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -8 -14 -8 -14 -7 0 0 -15 -7 -13 -7 -14 -7 -14 -6 -13 -6 -14 -6 -14 -6 -13 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -15 -3 -14 -3 -15 -3 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -16 -2 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,2,6,1,26567282,0,84,0,0,26.7517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -17 1 -18 0 -18 -1 -17 -2 -18 -1 -17 -2 -17 -2 -17 -3 -17 -3 -18 -3 -18 -3 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -16 -4 -15 -4 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -5 -16 -4 0 0 -15 -4 -14 -4 -15 -4 -15 -3 -14 -4 -15 -3 -14 -3 -14 -3 -15 -2 -14 -1 -15 -1 -14 -2 -14 -1 -14 -1 -15 -1 -15 0 -14 0 -15 0 -15 0 -15 1 -15 0 -15 0 -15 1 -15 1 -15 2 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26571499,0,84,0,0,26.7587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 30 1 31 0 29 -2 30 -2 28 -2 31 -2 30 -4 30 -4 30 -6 27 -8 30 -7 29 -8 27 -8 27 -8 27 -6 29 -7 28 -7 27 -8 27 -8 25 -8 26 -7 25 -8 25 -9 24 -9 24 -8 26 0 0 -6 26 -6 23 -5 24 -4 25 -6 24 -5 24 -5 23 -4 23 -3 24 -2 24 -2 25 -4 23 -3 23 -1 24 0 25 1 25 0 23 1 26 2 26 3 26 1 26 2 24 1 25 2 26 2 26 3 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26580787,0,84,0,0,26.7647,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 16 7 14 7 15 8 14 8 15 9 14 9 14 9 14 9 12 9 14 10 13 10 12 10 12 10 12 10 12 10 13 10 11 10 11 10 12 9 11 10 11 10 10 10 11 10 11 10 11 10 0 0 12 9 11 8 11 9 12 7 11 8 11 7 11 7 11 7 12 7 12 6 12 6 11 6 11 6 12 6 12 5 13 5 12 5 14 4 14 5 14 3 13 4 13 3 13 4 13 3 14 3 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26592246,0,84,0,0,26.7747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -18 3 -18 2 -18 1 -18 1 -17 2 -18 1 -17 1 -18 1 -18 -1 -18 -1 -18 -1 -17 -1 -17 -2 -17 -2 -18 -2 -17 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -15 -1 -16 -2 -16 -2 -16 -1 0 0 -16 -1 -15 -1 -15 -1 -14 0 -15 -1 -15 0 -15 0 -14 0 -15 1 -14 2 -15 2 -14 2 -14 2 -14 2 -14 3 -15 4 -14 3 -14 4 -14 4 -14 5 -14 5 -14 4 -14 4 -15 5 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26603066,0,84,0,0,26.7857,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 18 -6 19 -7 17 -8 18 -8 16 -8 19 -9 18 -9 17 -9 16 -9 15 -10 17 -10 17 -10 16 -10 15 -11 15 -10 16 -10 16 -10 14 -10 15 -10 14 -10 13 -10 13 -9 13 -9 14 -9 14 -9 15 0 0 -9 15 -8 13 -9 14 -7 14 -8 13 -8 13 -8 13 -7 13 -7 14 -5 14 -5 16 -5 13 -5 14 -5 15 -4 15 -4 16 -4 14 -3 16 -3 16 -3 16 -3 16 -3 15 -3 15 -1 16 -1 16 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26610225,0,84,0,0,26.793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 18 -2 16 -1 17 -1 16 -1 17 -1 18 -1 16 0 17 0 16 2 17 1 17 2 17 2 16 2 16 2 16 1 16 1 15 1 16 2 15 2 15 2 15 2 14 2 14 2 15 2 15 2 0 0 15 1 14 1 14 1 14 -1 14 0 14 0 14 0 14 -1 13 -1 13 -2 14 -2 13 -1 13 -2 14 -3 14 -4 14 -4 14 -3 14 -5 13 -5 14 -5 14 -5 13 -5 13 -5 14 -6 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26627611,0,84,0,0,26.8102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -5 17 -6 16 -7 16 -7 15 -7 16 -7 15 -7 15 -8 15 -8 14 -9 15 -9 15 -9 14 -9 13 -10 13 -9 14 -9 14 -9 13 -9 12 -9 12 -9 12 -10 12 -9 12 -9 11 -9 12 -8 13 0 0 -8 13 -8 12 -9 12 -7 12 -8 12 -8 12 -7 11 -6 12 -6 12 -6 12 -6 13 -6 12 -6 12 -6 13 -5 13 -5 14 -5 12 -4 14 -4 14 -4 14 -3 14 -4 13 -4 13 -4 14 -3 14 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,26636216,0,84,0,0,26.8187,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 18 1 18 0 18 -1 18 -1 17 -1 19 -1 19 -2 18 -2 19 -3 17 -3 19 -3 18 -4 18 -5 17 -4 17 -4 18 -4 18 -4 17 -4 16 -4 16 -4 15 -4 15 -4 15 -4 16 -5 15 -3 16 0 0 -3 16 -3 15 -3 16 -2 15 -3 15 -2 15 -2 15 -1 14 -1 15 0 15 0 16 0 14 0 15 0 15 1 15 2 16 1 15 3 16 3 15 3 15 3 15 3 14 3 14 3 15 3 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-32,11,1,5,1,1,1,1,0,0,0,-96,2,6,1,26651551,0,84,0,0,26.8341,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -11 16 -11 16 -9 17 -9 16 -8 16 -9 17 -8 17 -8 17 -8 16 -6 18 -7 18 -7 17 -5 17 -5 16 -5 17 -6 17 -6 16 -5 16 -4 16 -4 16 -4 15 -4 15 -5 15 -4 15 -4 15 -5 0 0 15 -6 14 -5 15 -5 14 -7 14 -5 14 -6 14 -5 13 -6 13 -7 13 -8 13 -8 12 -7 12 -7 13 -8 12 -9 13 -10 13 -9 12 -11 12 -10 11 -11 12 -11 12 -10 12 -10 12 -11 12 -11 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26665441,0,84,0,0,26.8479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 5 -18 6 -16 7 -17 6 -15 7 -17 7 -16 8 -16 8 -16 8 -14 8 -15 9 -16 9 -15 9 -14 9 -14 9 -14 9 -15 8 -13 9 -13 9 -13 9 -12 9 -12 7 -12 8 -12 9 -13 8 -14 0 0 8 -13 7 -12 8 -13 6 -13 7 -13 7 -13 7 -13 6 -13 6 -13 4 -13 5 -14 5 -13 5 -13 4 -14 4 -13 4 -14 4 -13 3 -15 2 -15 2 -15 2 -15 3 -14 2 -14 2 -15 2 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26670421,0,84,0,0,26.8543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -4 18 -4 19 -2 19 -2 19 -1 19 -1 19 0 19 0 18 0 18 1 19 1 19 1 18 2 18 3 17 2 18 3 17 3 16 3 16 3 16 3 16 3 16 3 16 2 15 3 16 3 16 2 0 0 16 1 15 2 15 2 15 1 15 1 15 1 15 1 14 0 15 0 15 -1 15 -1 14 -1 14 -1 15 -1 15 -2 15 -3 15 -2 15 -3 15 -3 15 -4 15 -3 15 -3 15 -4 15 -5 15 -5 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26685971,0,84,0,0,26.8685,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 13 -10 14 -9 15 -9 15 -8 15 -9 15 -9 15 -8 15 -8 15 -7 16 -7 16 -7 16 -6 16 -6 15 -6 16 -6 15 -6 15 -6 15 -5 14 -5 14 -5 15 -4 14 -5 14 -5 14 -4 14 -6 0 0 14 -6 13 -6 13 -6 13 -7 12 -5 12 -6 13 -6 12 -6 12 -7 12 -7 12 -8 11 -7 11 -7 11 -8 11 -9 11 -9 11 -9 11 -10 11 -10 10 -11 11 -10 10 -10 10 -10 11 -11 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26691984,0,84,0,0,26.8743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 13 11 14 9 14 9 15 9 14 9 15 8 15 7 15 8 15 6 15 7 15 6 16 6 15 6 15 6 15 5 16 6 16 5 14 5 15 4 14 4 14 4 14 5 14 4 13 4 14 5 14 0 0 6 14 5 13 5 13 6 12 5 12 6 12 5 12 6 11 6 12 6 11 7 11 7 11 7 11 8 11 8 11 8 11 8 11 9 11 10 11 9 10 10 10 9 11 10 10 10 10 10 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26700364,0,84,0,0,26.8827,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -12 13 -13 11 -14 12 -13 10 -14 12 -14 10 -14 10 -15 10 -14 8 -15 10 -15 10 -15 8 -15 8 -15 8 -15 8 -15 8 -14 7 -14 7 -14 6 -14 6 -14 6 -13 7 -13 7 -14 7 -14 8 0 0 -13 8 -13 7 -13 7 -12 8 -12 7 -12 7 -12 7 -12 7 -12 8 -11 8 -11 10 -11 8 -11 9 -11 9 -10 10 -11 10 -10 9 -10 11 -10 11 -10 11 -10 11 -10 10 -10 11 -9 12 -9 12 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,26712679,0,84,0,0,26.8951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 16 5 16 4 16 3 16 3 16 3 17 3 17 2 16 2 17 1 16 1 17 1 17 1 16 0 16 0 16 0 17 0 16 1 16 -1 15 0 14 0 15 0 15 -1 15 0 14 0 14 0 15 0 0 1 15 1 14 1 14 2 14 1 13 1 14 1 14 2 13 2 14 3 13 4 14 3 13 3 13 4 12 4 13 5 13 4 13 5 13 5 13 6 13 5 13 5 13 6 12 6 13 7 13 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,26732437,0,84,0,0,26.9149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 9 14 8 15 8 15 7 14 7 15 7 15 6 16 6 16 5 15 5 16 5 16 4 16 4 15 4 15 4 16 4 16 4 15 4 15 3 14 3 14 3 14 3 14 3 14 3 14 4 14 0 0 4 14 4 13 4 14 5 13 4 13 5 13 5 13 5 12 6 13 6 12 6 13 6 11 6 12 7 11 7 12 8 12 7 11 9 11 9 12 9 11 9 11 8 10 8 11 9 11 9 11 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26739863,0,84,0,0,26.9223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 17 1 17 2 17 2 17 3 17 2 17 3 16 3 17 4 16 4 16 4 17 4 15 5 15 5 15 5 16 5 15 5 15 5 14 5 14 5 14 5 14 5 14 5 14 5 14 4 14 4 0 0 14 4 13 4 14 4 14 3 13 3 13 3 14 2 13 2 13 2 13 1 14 1 13 1 13 1 14 0 14 -1 14 -1 14 -1 14 -2 14 -2 14 -3 14 -2 14 -2 14 -2 15 -3 14 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26751750,0,84,0,0,26.9342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -15 -10 -14 -11 -14 -12 -13 -12 -14 -12 -13 -12 -13 -13 -13 -13 -11 -13 -12 -14 -11 -14 -11 -14 -10 -14 -10 -14 -11 -14 -11 -14 -10 -14 -10 -14 -10 -13 -10 -13 -9 -13 -9 -13 -8 -13 -9 -13 -10 -13 0 0 -10 -13 -10 -12 -9 -12 -11 -11 -9 -12 -10 -12 -10 -11 -10 -10 -11 -11 -11 -10 -11 -10 -10 -10 -11 -10 -11 -9 -12 -9 -13 -9 -12 -9 -13 -9 -13 -9 -14 -8 -13 -9 -13 -8 -13 -8 -13 -8 -14 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26760802,0,84,0,0,26.9432,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -17 -5 -17 -5 -17 -6 -16 -6 -17 -6 -17 -7 -16 -7 -16 -7 -15 -8 -16 -8 -16 -8 -15 -9 -15 -9 -14 -9 -15 -9 -15 -9 -14 -9 -14 -9 -13 -8 -13 -8 -14 -9 -14 -8 -13 -8 -14 -9 -14 -8 0 0 -14 -8 -14 -8 -13 -8 -14 -7 -13 -7 -14 -6 -14 -7 -13 -6 -14 -6 -14 -5 -15 -5 -13 -5 -14 -5 -14 -4 -15 -4 -15 -4 -14 -4 -15 -3 -15 -3 -15 -2 -15 -2 -15 -3 -15 -3 -16 -2 -16 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26772608,0,84,0,0,26.955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 9 14 8 14 8 15 8 15 8 15 7 15 6 15 7 16 5 15 6 16 6 16 5 16 5 16 4 15 4 16 4 16 5 15 3 15 4 14 3 14 4 14 4 15 3 14 4 14 4 14 0 0 5 14 4 13 4 14 5 13 4 12 5 13 5 12 5 12 6 12 6 12 7 12 6 11 6 11 7 11 7 12 8 12 8 12 8 11 9 12 9 11 9 11 8 11 8 11 9 10 10 11 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26780446,0,84,0,0,26.9629,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -9 -16 -8 -16 -8 -17 -7 -16 -8 -17 -7 -17 -6 -17 -6 -16 -5 -16 -5 -18 -5 -18 -4 -17 -4 -17 -4 -16 -4 -17 -4 -17 -4 -16 -4 -16 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -4 -16 0 0 -5 -15 -4 -14 -4 -15 -5 -14 -5 -14 -5 -14 -5 -14 -5 -13 -6 -14 -6 -14 -6 -14 -6 -13 -6 -13 -6 -13 -7 -13 -8 -14 -7 -13 -9 -14 -9 -13 -9 -12 -9 -13 -9 -12 -8 -12 -9 -13 -9 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,26791507,0,84,0,0,26.9739,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -18 5 -17 2 -18 2 -17 2 -18 3 -17 1 -17 1 -18 1 -17 0 -18 0 -18 0 -18 0 -17 -1 -17 -1 -17 -1 -17 -1 -16 -1 -17 -1 -16 -1 -16 -1 -16 -2 -15 0 -15 -1 -16 -1 -16 0 0 0 -16 0 -14 0 -16 -1 -14 1 -15 0 -15 0 -15 1 -14 1 -14 1 -14 2 -15 2 -14 2 -14 2 -15 3 -13 3 -15 4 -14 3 -14 5 -14 5 -14 5 -14 5 -14 5 -13 5 -14 6 -15 6 -14 6 0 0 0 0 0 0 0 0 0 0 ]
