type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53077224,0,84,0,0,53.2604,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 7 -17 7 -16 8 -16 8 -16 9 -16 9 -16 9 -16 10 -15 10 -14 11 -15 11 -15 11 -14 11 -13 10 -13 11 -14 11 -13 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -11 10 -13 0 0 9 -13 9 -12 10 -12 9 -13 9 -12 9 -12 9 -12 8 -13 8 -13 7 -13 8 -14 7 -12 7 -13 7 -13 7 -14 7 -15 7 -14 6 -15 6 -15 6 -15 6 -15 5 -14 6 -15 6 -15 6 -15 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53084978,0,84,0,0,53.2681,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -12 11 -13 10 -13 10 -13 9 -13 9 -14 9 -13 9 -14 8 -14 7 -15 8 -15 8 -14 7 -14 6 -14 6 -14 7 -14 7 -14 6 -14 6 -13 6 -13 5 -13 5 -13 6 -13 5 -13 5 -13 6 0 0 -13 6 -12 6 -13 6 -12 7 -12 6 -12 6 -12 6 -11 7 -12 7 -11 8 -12 9 -11 7 -11 8 -11 8 -10 9 -11 10 -11 9 -11 10 -11 10 -10 10 -11 10 -10 10 -10 9 -10 10 -10 10 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53092509,0,84,0,0,53.2756,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 0 18 0 17 1 18 2 17 2 18 2 17 3 17 3 17 4 16 4 18 4 17 4 17 5 16 5 16 6 16 5 16 6 15 5 15 5 14 5 14 6 14 6 14 5 14 5 14 5 16 5 0 0 15 4 14 4 15 5 14 4 13 4 14 4 14 4 13 3 15 3 15 2 15 2 14 2 14 2 15 1 15 1 16 1 15 1 16 0 16 0 15 -1 16 0 15 0 15 0 16 -1 16 -1 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53102226,0,84,0,0,53.2854,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 13 11 13 11 14 10 14 10 14 9 14 9 15 8 15 9 15 8 15 8 15 8 15 7 15 7 15 7 15 7 16 6 15 6 14 6 14 6 14 6 14 6 14 6 14 6 13 6 14 7 14 0 0 7 13 6 13 7 13 8 13 6 12 7 12 7 13 7 12 8 12 8 12 9 12 8 11 8 11 9 11 9 11 10 11 10 11 11 11 10 11 11 11 11 11 10 11 11 11 12 10 12 10 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-32,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53111449,0,84,0,0,53.2946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 14 -12 13 -11 15 -11 14 -10 15 -11 15 -10 15 -10 16 -10 14 -8 16 -9 16 -9 15 -8 15 -8 15 -7 15 -8 16 -8 14 -7 14 -7 14 -7 14 -6 14 -7 13 -7 13 -6 14 -7 14 -8 0 0 13 -8 12 -7 14 -8 12 -9 12 -7 12 -8 13 -8 11 -9 12 -9 11 -10 12 -10 11 -9 11 -10 12 -10 11 -10 11 -12 11 -11 11 -12 11 -12 10 -12 11 -12 10 -12 10 -12 10 -13 10 -13 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53123112,0,84,0,0,53.3063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -17 -2 -16 -3 -17 -4 -16 -4 -17 -4 -16 -5 -16 -5 -16 -6 -14 -6 -16 -6 -16 -6 -15 -6 -15 -7 -14 -7 -15 -7 -15 -7 -13 -6 -14 -7 -13 -7 -13 -7 -13 -7 -13 -6 -13 -6 -13 -7 -14 -6 0 0 -14 -6 -12 -6 -13 -6 -13 -5 -13 -6 -13 -5 -13 -5 -12 -5 -13 -5 -13 -3 -14 -3 -13 -4 -13 -3 -14 -3 -14 -3 -14 -3 -14 -3 -15 -2 -15 -2 -14 -2 -15 -2 -14 -3 -14 -2 -15 -2 -15 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,53143376,0,84,0,0,53.3266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 7 -16 7 -15 9 -15 8 -14 9 -15 9 -14 9 -14 10 -14 9 -13 10 -14 10 -14 10 -13 10 -12 10 -12 11 -12 11 -12 9 -12 10 -11 9 -11 9 -11 10 -11 9 -11 9 -11 9 -11 9 -12 0 0 9 -12 8 -11 8 -12 8 -12 8 -11 7 -12 8 -12 7 -12 7 -12 6 -13 6 -13 6 -12 6 -13 6 -13 6 -13 5 -15 5 -13 5 -15 5 -15 4 -15 4 -15 5 -14 4 -14 4 -15 4 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53145389,0,84,0,0,53.3325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 14 -9 14 -10 13 -10 13 -10 12 -10 13 -11 12 -11 12 -11 12 -11 11 -12 11 -12 12 -12 10 -12 10 -11 10 -13 10 -13 10 -11 9 -12 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 10 0 0 -11 9 -10 9 -11 9 -9 10 -10 8 -10 9 -10 9 -9 9 -10 10 -8 10 -9 11 -9 10 -9 10 -9 11 -8 11 -9 11 -8 11 -8 12 -8 12 -7 12 -8 12 -8 11 -8 11 -7 12 -8 12 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,53155962,0,84,0,0,53.3395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 13 -12 12 -11 13 -11 13 -10 14 -11 14 -10 14 -9 14 -10 13 -8 15 -9 15 -9 14 -8 14 -7 14 -7 14 -7 14 -8 13 -7 13 -7 13 -6 13 -6 13 -6 12 -6 13 -6 13 -6 13 -7 0 0 12 -8 12 -7 13 -8 12 -8 11 -7 11 -8 11 -8 10 -8 11 -9 10 -9 11 -10 10 -8 10 -9 10 -9 10 -10 11 -11 10 -10 10 -11 10 -11 9 -11 10 -11 9 -10 9 -11 9 -12 10 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,53168463,0,84,0,0,53.3517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 16 3 16 4 16 4 15 5 15 5 15 5 15 5 15 6 14 7 15 7 15 7 14 7 13 7 13 7 14 7 13 7 13 6 13 7 12 7 12 6 12 6 12 6 12 6 12 7 13 6 0 0 13 5 12 6 13 6 13 4 11 5 12 4 12 4 12 3 13 3 13 2 13 3 12 3 12 3 13 2 14 2 14 1 14 2 14 1 14 1 14 0 14 1 14 1 14 1 14 0 14 0 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53172790,0,84,0,0,53.3573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 4 15 5 14 6 15 7 14 6 14 7 14 7 14 7 13 8 12 8 13 8 13 8 12 9 12 9 12 8 12 9 12 9 11 8 11 8 11 8 10 8 11 8 10 7 10 8 10 8 11 8 0 0 11 7 10 7 11 7 11 6 10 7 11 7 11 7 11 6 12 6 11 5 12 5 11 5 11 5 12 5 12 4 13 4 12 4 13 4 13 4 13 3 13 4 13 4 13 4 13 3 13 3 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53181736,0,84,0,0,53.3649,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -19 -25 -21 -23 -21 -23 -23 -22 -22 -22 -23 -21 -23 -21 -24 -20 -25 -18 -23 -20 -25 -20 -25 -18 -25 -17 -25 -16 -25 -17 -25 -18 -25 -17 -23 -16 -24 -15 -24 -15 -22 -15 -23 -16 -22 -16 -23 -15 -23 -16 -23 0 0 -17 -21 -15 -21 -16 -22 -17 -21 -16 -21 -17 -21 -17 -21 -17 -19 -18 -20 -20 -19 -20 -19 -18 -18 -19 -18 -20 -18 -20 -19 -22 -19 -21 -18 -22 -18 -22 -18 -23 -16 -23 -17 -21 -17 -22 -17 -24 -17 -24 -17 -25 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53190421,0,84,0,0,53.3735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -6 -25 -8 -24 -9 -25 -10 -23 -10 -24 -11 -23 -11 -23 -12 -23 -12 -21 -13 -23 -13 -23 -13 -21 -13 -20 -14 -20 -13 -21 -14 -21 -14 -20 -13 -19 -13 -19 -13 -18 -13 -18 -13 -18 -13 -18 -13 -19 -12 -20 -12 0 0 -19 -12 -19 -11 -19 -12 -19 -10 -18 -11 -18 -11 -18 -10 -18 -10 -20 -10 -20 -9 -21 -8 -19 -8 -20 -8 -20 -8 -21 -7 -22 -7 -21 -8 -22 -7 -22 -7 -22 -7 -23 -7 -22 -7 -21 -7 -23 -6 -23 -5 -23 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53201863,0,84,0,0,53.385,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 17 -4 17 -5 17 -6 17 -6 16 -6 16 -7 16 -7 16 -7 16 -7 15 -8 16 -8 16 -8 15 -9 14 -8 14 -9 16 -9 14 -8 14 -8 13 -8 13 -8 13 -8 13 -8 13 -8 13 -8 13 -8 14 0 0 -7 14 -6 14 -7 13 -7 14 -7 12 -6 13 -6 13 -6 13 -6 14 -5 14 -5 15 -5 13 -5 14 -4 14 -4 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 15 -2 15 -2 16 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53211622,0,84,0,0,53.3948,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -9 -14 -9 -14 -8 -15 -8 -15 -8 -15 -7 -15 -7 -15 -6 -16 -6 -15 -7 -16 -6 -16 -5 -16 -5 -15 -5 -15 -5 -16 -4 -16 -5 -15 -4 -14 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 0 0 -5 -14 -4 -14 -4 -14 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 -6 -13 -7 -12 -7 -13 -6 -12 -7 -12 -7 -12 -7 -13 -8 -13 -8 -13 -8 -12 -8 -13 -9 -12 -8 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53224747,0,84,0,0,53.4079,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 3 -17 3 -16 2 -17 1 -16 1 -17 1 -17 1 -17 0 -16 0 -16 -1 -17 -1 -17 -1 -16 -2 -16 -2 -15 -2 -16 -2 -16 -2 -15 -1 -15 -3 -15 -3 -15 -2 -15 -3 -14 -2 -14 -2 -15 -2 -15 -2 0 0 -15 -2 -14 -2 -14 -2 -14 -1 -13 -1 -14 -2 -14 -1 -14 -1 -14 0 -14 0 -14 1 -13 0 -14 0 -14 1 -14 1 -15 1 -14 1 -15 2 -15 2 -14 2 -15 2 -14 2 -14 2 -15 2 -15 2 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53230465,0,84,0,0,53.4139,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 -2 -17 -1 -16 0 -17 0 -16 0 -17 0 -17 1 -16 1 -16 2 -15 2 -17 3 -17 3 -16 3 -15 3 -15 3 -16 3 -16 2 -15 3 -15 3 -15 3 -14 3 -14 3 -14 3 -14 3 -14 3 -15 0 0 2 -15 2 -14 2 -14 1 -14 2 -14 2 -14 2 -14 1 -14 1 -15 0 -14 0 -15 0 -13 0 -14 0 -14 -1 -14 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -1 -15 -2 -14 -1 -14 -2 -15 -2 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53240405,0,84,0,0,53.4236,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 15 -8 14 -7 15 -6 14 -6 15 -6 15 -5 14 -5 15 -5 14 -4 16 -5 16 -4 15 -4 14 -3 15 -3 15 -3 15 -3 14 -3 14 -3 14 -2 14 -2 14 -2 13 -3 13 -2 13 -2 14 -3 0 0 14 -4 13 -3 14 -3 12 -4 13 -3 12 -4 12 -4 12 -4 13 -5 12 -6 13 -6 12 -5 12 -6 13 -6 12 -6 13 -7 12 -6 13 -7 12 -7 12 -8 12 -8 12 -7 11 -7 12 -8 12 -8 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53250398,0,84,0,0,53.4336,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 15 8 16 7 16 7 16 6 16 6 17 5 17 5 17 4 17 4 16 4 18 4 17 3 17 3 17 2 16 3 17 3 17 2 16 2 16 1 16 1 15 2 15 2 15 2 15 2 15 3 16 0 0 3 15 3 15 3 15 3 14 3 14 3 14 3 14 3 14 4 14 5 14 5 15 5 13 5 14 5 14 5 14 6 15 6 14 7 15 7 15 7 13 7 15 6 14 7 13 8 14 8 14 8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,53265282,0,84,0,0,53.4485,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 10 -13 11 -12 11 -12 11 -11 12 -12 12 -11 12 -11 12 -11 12 -9 13 -10 13 -10 13 -9 12 -9 13 -9 13 -9 13 -9 11 -8 12 -9 11 -8 12 -8 11 -8 11 -8 11 -8 12 -8 11 -9 0 0 11 -9 10 -9 11 -9 10 -9 10 -8 10 -9 10 -9 9 -9 10 -10 9 -10 9 -11 8 -10 9 -10 9 -11 8 -11 9 -12 8 -11 8 -12 8 -12 8 -12 8 -12 7 -12 7 -12 8 -13 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53278754,0,84,0,0,53.462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -10 15 -9 16 -8 16 -7 16 -7 16 -7 16 -7 16 -7 17 -6 16 -5 17 -6 17 -6 17 -4 16 -4 16 -4 17 -4 16 -4 16 -4 16 -4 15 -4 15 -3 15 -4 15 -4 15 -4 15 -4 15 -5 0 0 15 -5 14 -4 15 -5 14 -5 13 -4 14 -5 14 -5 13 -5 14 -6 13 -7 14 -7 12 -6 13 -7 13 -7 13 -8 13 -9 13 -8 13 -9 13 -9 12 -10 13 -9 13 -9 13 -9 13 -10 12 -10 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53282276,0,84,0,0,53.468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 16 1 15 2 16 3 15 3 16 3 15 3 15 4 15 4 14 4 15 5 15 5 14 5 14 5 14 6 14 6 14 5 13 5 13 5 12 5 12 5 13 6 12 5 12 4 12 5 13 5 0 0 13 4 12 4 13 4 12 3 12 4 12 3 12 3 12 3 13 3 13 1 13 2 12 2 13 2 13 1 13 1 14 1 14 1 14 0 14 0 14 -1 14 0 13 0 13 0 14 -1 14 -1 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53292172,0,84,0,0,53.4753,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -15 -9 -15 -10 -14 -10 -13 -10 -14 -10 -13 -11 -13 -11 -13 -11 -12 -11 -12 -12 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -10 -11 -10 -12 -10 -11 -10 -11 -10 -12 -10 -11 -9 -11 -10 -11 -11 -11 0 0 -11 -11 -10 -10 -10 -11 -11 -10 -9 -10 -10 -10 -10 -10 -10 -9 -11 -9 -11 -8 -12 -9 -11 -8 -11 -9 -12 -8 -12 -8 -12 -9 -12 -8 -13 -8 -13 -8 -13 -7 -13 -8 -12 -8 -13 -8 -13 -7 -13 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53300520,0,84,0,0,53.4836,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 15 4 16 3 16 3 16 2 16 2 16 1 16 1 15 1 16 1 15 0 16 0 16 0 15 -1 15 0 14 -1 16 -1 15 -1 14 -1 14 0 14 -1 13 -1 14 -1 13 -1 14 -1 14 0 14 0 0 1 14 0 13 1 13 2 13 1 13 1 13 1 13 2 12 3 13 3 13 3 13 3 12 3 12 3 13 4 13 4 13 4 13 5 13 5 13 6 12 6 13 5 12 5 12 6 13 6 13 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-32,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53310351,0,84,0,0,53.4935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -11 -13 -10 -13 -10 -14 -10 -13 -10 -14 -9 -14 -9 -14 -9 -15 -8 -14 -8 -15 -8 -15 -7 -15 -7 -15 -7 -14 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -13 -6 -13 -6 -13 -7 -13 0 0 -7 -14 -7 -13 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -8 -12 -8 -11 -9 -12 -8 -11 -9 -11 -9 -11 -9 -11 -10 -11 -9 -11 -10 -11 -11 -11 -11 -11 -11 -11 -10 -11 -10 -10 -11 -11 -11 -10 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53320367,0,84,0,0,53.5035,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -12 -13 -11 -13 -11 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -8 -14 -9 -15 -9 -15 -8 -15 -8 -14 -7 -14 -7 -15 -7 -15 -7 -14 -7 -14 -6 -13 -6 -14 -6 -14 -6 -13 -7 -13 -7 -13 -7 -13 0 0 -7 -13 -7 -12 -7 -13 -8 -12 -7 -12 -8 -12 -8 -12 -8 -11 -8 -12 -9 -11 -9 -11 -8 -11 -9 -10 -9 -11 -10 -11 -11 -11 -10 -11 -11 -11 -11 -11 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -12 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53330406,0,84,0,0,53.5136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -7 15 -8 14 -9 14 -8 13 -9 14 -10 13 -10 13 -10 13 -10 11 -11 13 -11 13 -11 11 -11 11 -11 11 -11 11 -11 11 -10 10 -11 10 -10 10 -10 9 -10 10 -10 10 -10 10 -10 10 -10 10 0 0 -9 11 -9 10 -9 11 -8 11 -9 10 -9 10 -9 10 -8 10 -8 11 -7 11 -8 12 -7 11 -7 11 -7 12 -7 12 -7 13 -6 12 -6 13 -6 13 -6 13 -6 13 -6 12 -6 12 -6 13 -5 13 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,53345341,0,84,0,0,53.5286,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -11 -13 -13 -12 -13 -12 -14 -11 -13 -12 -14 -11 -14 -11 -14 -10 -14 -10 -13 -10 -15 -10 -15 -9 -15 -9 -14 -9 -14 -8 -15 -8 -15 -8 -14 -8 -14 -7 -14 -8 -13 -7 -14 -8 -13 -8 -13 -7 -13 -8 -13 0 0 -9 -13 -8 -13 -8 -13 -9 -12 -8 -12 -8 -12 -9 -12 -9 -11 -9 -12 -10 -11 -11 -11 -9 -10 -10 -11 -10 -11 -10 -11 -11 -11 -10 -11 -12 -11 -12 -11 -12 -10 -12 -10 -11 -10 -12 -9 -12 -10 -12 -10 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-32,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53350409,0,84,0,0,53.5357,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -14 13 -14 12 -12 14 -12 13 -11 14 -12 14 -11 14 -11 14 -10 13 -9 15 -10 15 -10 15 -9 15 -8 14 -8 15 -9 15 -9 13 -8 14 -8 13 -8 13 -8 13 -8 13 -8 13 -7 13 -7 14 -8 0 0 13 -9 12 -8 13 -9 12 -9 12 -8 12 -9 12 -9 11 -9 12 -10 10 -10 11 -11 11 -10 11 -10 11 -11 11 -11 11 -12 11 -11 11 -13 11 -13 10 -13 10 -12 10 -12 10 -12 10 -13 10 -13 10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,53367808,0,84,0,0,53.5511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 5 -17 4 -18 3 -18 2 -17 2 -18 2 -17 1 -17 1 -18 0 -17 0 -18 0 -18 0 -17 -1 -17 -1 -16 -1 -17 -1 -17 -1 -16 -1 -16 -1 -15 -2 -15 -2 -15 -2 -15 -1 -15 -2 -15 -2 -16 -1 0 0 -15 -1 -15 -1 -15 -1 -15 0 -14 0 -15 0 -15 0 -14 0 -15 1 -15 2 -15 2 -14 1 -14 1 -14 2 -15 3 -15 3 -15 3 -15 3 -15 3 -15 4 -15 4 -15 3 -15 3 -15 4 -15 4 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,53377302,0,84,0,0,53.5605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 15 -9 15 -9 13 -10 14 -10 13 -11 14 -11 13 -11 13 -11 13 -11 11 -11 13 -12 13 -12 11 -12 11 -12 11 -12 11 -12 12 -11 10 -12 11 -11 10 -11 9 -11 9 -10 10 -11 10 -10 10 -11 11 0 0 -10 11 -10 10 -10 11 -9 11 -9 10 -9 10 -9 10 -8 10 -9 11 -7 11 -8 12 -7 11 -7 12 -8 12 -7 12 -7 14 -7 12 -6 13 -7 13 -6 13 -6 14 -6 13 -6 13 -5 14 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53381109,0,84,0,0,53.5665,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -17 -5 -16 -6 -17 -6 -15 -6 -16 -7 -16 -7 -15 -7 -15 -8 -14 -7 -15 -8 -15 -8 -15 -8 -14 -8 -14 -9 -14 -8 -14 -9 -13 -8 -13 -8 -12 -8 -12 -8 -12 -9 -12 -7 -12 -8 -13 -8 -13 -8 0 0 -13 -7 -12 -7 -13 -8 -13 -6 -12 -7 -13 -7 -12 -7 -12 -6 -13 -6 -13 -4 -14 -5 -13 -4 -13 -4 -14 -4 -13 -4 -15 -4 -13 -4 -15 -3 -15 -4 -14 -3 -15 -3 -14 -4 -14 -3 -15 -3 -15 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53393332,0,84,0,0,53.5765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -12 -13 -11 -13 -11 -13 -10 -13 -10 -14 -9 -14 -9 -14 -9 -15 -8 -14 -8 -15 -8 -15 -7 -15 -7 -15 -7 -14 -7 -15 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -13 -6 -14 -6 -13 -7 -13 0 0 -7 -13 -6 -13 -7 -13 -7 -12 -6 -12 -7 -12 -7 -13 -7 -12 -7 -12 -8 -12 -9 -12 -8 -11 -8 -11 -8 -11 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -11 -10 -12 -10 -11 -9 -11 -10 -11 -10 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-32,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,53401792,0,84,0,0,53.5849,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -12 -13 -11 -13 -12 -14 -10 -13 -11 -14 -10 -14 -10 -14 -10 -14 -8 -13 -8 -15 -9 -15 -8 -15 -7 -15 -7 -15 -8 -15 -7 -15 -7 -13 -7 -14 -7 -14 -7 -14 -7 -14 -7 -13 -6 -13 -6 -14 -7 -14 0 0 -8 -13 -7 -12 -7 -13 -8 -12 -7 -12 -8 -12 -7 -12 -8 -12 -9 -12 -9 -11 -9 -12 -8 -11 -9 -11 -9 -12 -9 -11 -11 -12 -10 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -10 -10 -11 -11 -11 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
