type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47302191,0,84,0,0,47.4851,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 5 16 5 16 6 16 6 16 6 15 7 16 7 16 7 16 8 15 8 15 9 15 9 14 8 14 9 13 8 15 9 13 9 13 9 13 8 13 8 13 8 13 8 13 9 12 9 13 8 13 8 0 0 13 7 14 7 13 7 14 7 13 6 13 6 13 6 13 5 14 5 14 5 14 5 13 4 14 5 14 4 15 4 15 3 15 4 15 2 16 3 15 2 16 2 15 2 15 2 16 2 16 2 16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47312249,0,84,0,0,47.4952,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 18 -5 19 -6 19 -7 18 -7 18 -8 18 -8 18 -8 18 -8 18 -9 17 -10 18 -10 18 -10 16 -10 16 -10 15 -10 17 -10 16 -10 15 -10 15 -9 14 -10 15 -9 14 -9 15 -9 14 -10 14 -9 15 0 0 -8 15 -9 15 -8 14 -8 15 -8 14 -8 14 -7 14 -7 14 -6 15 -6 15 -6 16 -6 14 -6 15 -5 15 -5 16 -5 16 -5 16 -4 17 -4 17 -3 17 -4 17 -4 17 -4 17 -3 17 -3 18 -3 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,47326825,0,84,0,0,47.5098,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 3 -16 4 -16 4 -15 4 -16 5 -16 5 -16 6 -15 5 -16 7 -15 7 -15 7 -15 7 -14 7 -14 7 -13 7 -15 7 -14 7 -14 7 -13 7 -13 7 -12 7 -13 7 -13 7 -13 7 -13 6 -13 0 0 6 -13 6 -13 6 -13 5 -14 5 -12 5 -13 5 -13 4 -13 4 -13 3 -14 4 -14 4 -13 4 -13 3 -13 3 -14 2 -14 3 -14 2 -15 2 -15 1 -15 2 -15 2 -14 2 -15 2 -15 2 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-26,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,47338824,0,84,0,0,47.5217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 5 16 5 16 6 16 7 16 6 16 7 16 7 15 7 15 8 15 8 15 9 15 9 14 10 14 9 13 9 14 10 13 9 13 9 13 9 13 9 12 9 12 9 12 8 12 9 12 9 13 9 0 0 13 8 12 8 12 8 13 7 12 7 13 7 13 7 13 6 13 6 13 6 14 5 13 5 13 5 14 5 14 5 14 5 15 5 15 4 15 4 15 3 15 4 15 3 15 3 16 3 15 3 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47342279,0,84,0,0,47.5269,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -16 10 -15 11 -14 11 -14 12 -14 12 -14 12 -13 13 -13 13 -12 13 -12 13 -12 13 -12 13 -11 13 -11 13 -10 14 -11 13 -10 13 -10 13 -10 13 -10 13 -9 13 -9 12 -10 12 -9 13 -9 12 -10 0 0 12 -10 12 -10 12 -10 11 -11 11 -9 12 -10 11 -10 11 -10 11 -11 10 -11 10 -12 10 -11 10 -11 10 -12 10 -13 10 -13 10 -12 10 -14 10 -14 9 -14 10 -14 10 -13 9 -14 9 -14 9 -14 9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47357360,0,84,0,0,47.5403,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 11 -14 10 -15 10 -16 9 -16 9 -16 8 -16 8 -16 7 -17 8 -17 6 -17 7 -18 7 -17 5 -16 5 -17 5 -18 5 -16 5 -16 5 -16 5 -16 4 -16 5 -16 4 -15 5 -15 4 -16 5 -16 5 0 0 -15 5 -15 5 -15 5 -14 6 -14 5 -14 6 -14 6 -14 6 -14 7 -14 7 -14 7 -13 7 -13 8 -14 8 -13 9 -13 9 -13 8 -13 10 -13 10 -13 10 -13 9 -13 10 -13 10 -13 10 -13 10 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47362158,0,84,0,0,47.5461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 17 4 16 3 17 3 17 2 17 2 17 1 18 1 17 1 17 0 17 -1 18 -1 18 -2 17 -2 17 -2 15 -2 18 -1 17 -2 16 -2 15 -1 16 -2 16 -2 15 -2 16 -2 15 -2 15 -2 15 0 0 -1 15 -1 15 -1 15 0 16 -1 14 0 14 0 14 1 14 1 15 1 15 1 15 1 14 1 14 2 14 2 15 3 15 3 15 3 15 4 16 4 15 4 15 4 14 3 16 4 16 4 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47372742,0,84,0,0,47.5557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 13 -10 13 -11 12 -11 12 -11 12 -11 12 -11 11 -12 11 -12 11 -12 10 -13 10 -12 11 -13 10 -13 9 -13 9 -13 9 -12 9 -12 9 -12 9 -12 8 -11 8 -12 8 -12 8 -12 8 -12 8 -12 9 0 0 -11 9 -11 9 -11 9 -11 9 -11 8 -10 9 -10 9 -10 9 -10 10 -10 10 -9 10 -9 10 -9 10 -9 10 -9 11 -9 11 -9 11 -8 11 -8 12 -8 12 -9 12 -9 12 -8 12 -8 12 -8 12 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,47389374,0,84,0,0,47.5723,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 16 6 15 6 16 5 16 5 16 4 16 3 17 3 16 3 17 2 16 2 18 2 17 2 17 1 16 1 15 1 17 1 16 1 16 0 15 0 15 0 15 0 15 1 15 1 15 1 15 1 15 0 0 1 15 1 15 1 14 2 15 1 13 2 14 2 14 2 14 3 14 3 14 3 14 3 13 4 13 4 14 5 14 5 14 5 15 5 14 5 15 6 14 5 15 5 14 5 14 7 14 6 15 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47392203,0,84,0,0,47.5775,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -1 -18 -2 -18 -2 -18 -3 -18 -3 -18 -4 -18 -4 -17 -5 -18 -4 -17 -5 -18 -5 -17 -5 -17 -6 -17 -6 -16 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -6 -16 -6 -15 -6 -15 -6 -15 -6 -15 -6 -16 -6 0 0 -16 -5 -15 -5 -16 -5 -16 -4 -14 -5 -15 -4 -15 -4 -15 -3 -16 -3 -16 -2 -16 -2 -15 -2 -15 -2 -16 -2 -16 -1 -16 -1 -17 -1 -17 -1 -16 -1 -16 0 -17 -1 -16 0 -16 0 -17 0 -17 0 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47405068,0,84,0,0,47.588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 16 -5 17 -5 17 -4 17 -3 17 -3 17 -3 17 -3 17 -3 17 -2 18 -2 17 -1 17 -1 17 -1 16 -1 18 -1 16 -1 17 -1 16 -1 16 -1 16 -1 15 0 15 0 15 0 15 -1 15 -1 0 0 15 -1 15 -2 15 -2 15 -3 14 -1 15 -2 15 -2 14 -3 15 -3 15 -4 14 -4 14 -4 14 -4 14 -4 14 -5 14 -6 15 -5 14 -6 15 -6 14 -7 14 -6 14 -6 15 -7 15 -7 15 -7 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47412904,0,84,0,0,47.5958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 16 -6 17 -5 17 -5 17 -4 17 -3 17 -3 17 -3 17 -2 17 -1 18 -2 17 -1 17 -1 17 -1 17 0 18 0 16 0 16 -1 16 0 15 0 15 0 15 0 15 0 15 0 16 0 15 0 0 0 16 -1 15 -1 15 -1 15 -1 14 -1 15 -2 15 -2 14 -2 15 -3 14 -3 15 -3 14 -3 14 -3 14 -3 15 -4 15 -4 15 -4 15 -6 15 -5 15 -6 15 -5 15 -5 15 -5 15 -6 15 -6 15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47425820,0,84,0,0,47.6088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -13 9 -13 10 -13 11 -12 11 -12 11 -11 11 -12 11 -11 12 -11 12 -10 12 -11 13 -11 13 -10 13 -9 12 -9 13 -10 12 -9 12 -8 11 -8 11 -9 12 -8 11 -8 11 -8 11 -8 12 -8 11 -9 0 0 11 -9 11 -9 11 -9 10 -9 10 -8 10 -9 10 -9 9 -9 10 -10 9 -10 9 -11 9 -10 9 -10 9 -10 9 -11 8 -11 9 -11 8 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -13 8 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47440263,0,84,0,0,47.6232,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 12 9 12 10 13 8 13 9 13 8 13 8 13 7 13 7 14 7 13 7 14 7 14 6 14 5 14 5 13 6 15 5 13 5 14 5 13 5 13 5 13 5 13 5 13 4 12 5 12 5 13 0 0 5 12 6 12 5 12 6 12 6 11 6 11 6 11 6 11 7 11 7 11 8 11 7 10 7 10 7 10 8 11 8 10 8 11 9 10 9 10 10 10 9 11 9 10 10 10 10 10 10 10 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,47448922,0,84,0,0,47.6318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 3 17 3 17 3 17 2 17 2 17 1 18 1 17 1 18 0 16 -1 18 -1 17 -1 17 -1 17 -1 16 -1 17 -1 17 -1 16 -2 16 -1 15 -1 16 -2 15 -1 16 -1 15 -2 15 -1 16 0 0 0 16 -1 15 -1 16 0 15 0 14 0 14 0 15 0 14 1 15 1 15 2 15 1 14 2 15 2 14 3 15 3 15 3 14 4 15 4 15 4 15 4 15 3 14 4 15 5 15 4 15 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47452542,0,84,0,0,47.6376,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -9 17 -8 18 -8 18 -7 18 -7 18 -7 19 -6 18 -6 18 -5 18 -4 19 -4 19 -4 19 -3 18 -2 17 -2 19 -3 18 -3 18 -3 17 -2 17 -2 17 -2 17 -2 16 -2 17 -2 16 -2 17 -3 0 0 16 -3 16 -3 16 -3 16 -4 15 -3 16 -4 15 -4 15 -5 15 -5 15 -6 16 -6 15 -5 15 -5 15 -6 16 -7 15 -8 16 -7 16 -8 15 -8 16 -9 16 -8 15 -8 16 -8 16 -9 15 -9 15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47466929,0,84,0,0,47.6498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 4 16 5 16 5 16 6 15 6 16 6 16 7 15 7 16 7 15 8 15 9 15 9 14 9 14 9 14 8 14 9 14 9 13 8 13 8 13 8 13 9 13 8 12 9 12 8 12 9 13 8 0 0 13 7 13 7 13 7 13 7 13 7 13 6 13 6 13 6 13 6 14 5 14 5 13 5 13 5 14 4 14 4 15 4 15 4 15 4 15 4 15 3 15 3 15 3 15 3 16 2 16 3 16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47472096,0,84,0,0,47.6549,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -18 -2 -18 -2 -18 -1 -19 0 -18 0 -18 0 -19 1 -18 1 -19 2 -18 2 -19 3 -18 3 -18 3 -17 3 -17 3 -18 4 -17 3 -17 3 -17 3 -16 3 -16 3 -16 3 -16 3 -16 4 -16 3 -16 0 0 2 -16 2 -15 2 -16 1 -16 2 -15 2 -16 1 -15 1 -15 1 -16 0 -16 0 -17 1 -15 1 -15 0 -15 -1 -16 -1 -17 0 -16 -2 -17 -2 -17 -3 -17 -2 -17 -2 -16 -2 -17 -2 -17 -2 -18 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47482489,0,84,0,0,47.6654,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -16 7 -18 7 -17 6 -17 5 -17 5 -18 5 -18 4 -17 3 -17 3 -18 3 -18 3 -18 2 -17 2 -17 2 -18 2 -17 2 -17 2 -17 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 0 0 -16 2 -16 2 -16 2 -16 3 -15 2 -15 2 -16 2 -15 2 -15 3 -15 4 -15 5 -15 4 -15 5 -15 4 -15 4 -15 5 -15 5 -15 6 -15 6 -15 6 -15 6 -15 5 -15 6 -15 7 -15 6 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47492372,0,84,0,0,47.6753,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -6 15 -5 15 -5 15 -4 15 -5 15 -4 16 -4 15 -3 15 -3 16 -2 16 -2 16 -2 15 -2 15 -1 14 -1 16 -1 15 -1 15 -2 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 0 0 14 -2 13 -2 13 -2 13 -3 13 -2 13 -3 13 -3 12 -3 13 -4 13 -4 13 -4 12 -3 12 -4 12 -4 13 -5 13 -5 14 -5 13 -6 13 -6 13 -6 13 -6 12 -7 13 -6 13 -7 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47505998,0,84,0,0,47.6889,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 15 -3 16 -4 15 -4 16 -5 15 -4 16 -5 15 -5 15 -6 15 -6 15 -6 15 -6 15 -7 14 -7 13 -7 13 -7 14 -7 14 -7 13 -7 13 -7 12 -7 13 -7 12 -6 12 -6 12 -7 12 -6 13 0 0 -6 13 -6 13 -6 13 -5 12 -5 12 -5 12 -5 13 -4 12 -4 13 -3 13 -4 14 -4 12 -3 13 -3 13 -3 13 -3 14 -2 13 -2 14 -2 14 -2 14 -2 14 -2 13 -1 14 -1 14 -1 14 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47514057,0,84,0,0,47.6969,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 12 -13 12 -15 11 -14 11 -15 11 -14 10 -15 10 -15 10 -15 9 -16 9 -16 9 -16 9 -16 8 -16 7 -15 7 -17 8 -15 7 -15 7 -15 7 -15 7 -15 7 -15 6 -14 7 -14 6 -15 6 -14 8 0 0 -14 7 -14 8 -14 7 -14 8 -13 7 -13 8 -13 8 -13 8 -13 9 -12 10 -13 10 -12 9 -12 9 -12 9 -12 10 -12 11 -12 10 -11 11 -12 12 -11 11 -12 12 -11 11 -11 12 -11 12 -11 12 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47522281,0,84,0,0,47.7051,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 17 4 17 4 17 3 17 3 17 2 17 2 17 1 17 1 18 0 17 0 18 -1 18 -1 17 -1 17 -1 16 -1 18 -1 17 -1 16 -2 16 -1 15 -1 15 -1 15 -2 16 -2 15 -2 15 -1 16 0 0 -1 15 -1 15 -1 15 0 15 0 14 0 14 0 14 1 14 1 15 1 15 1 15 1 14 1 14 2 14 2 15 3 15 2 15 3 16 3 16 4 16 3 16 3 15 3 15 4 16 4 16 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47534070,0,84,0,0,47.717,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 12 13 11 13 11 14 11 13 10 14 10 14 10 14 10 15 8 14 9 15 8 16 8 15 7 15 7 14 7 16 6 15 7 14 7 15 7 13 7 14 6 14 6 14 6 14 6 14 7 14 0 0 7 14 7 13 7 13 7 13 7 12 7 12 7 12 8 11 8 13 8 12 9 12 8 11 9 12 9 11 9 12 10 12 10 11 11 11 11 11 11 11 11 11 11 11 11 11 12 11 12 11 12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47543709,0,84,0,0,47.7265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 15 9 14 9 15 10 14 10 14 10 13 10 13 11 13 11 13 11 12 12 13 12 12 12 11 12 11 12 12 12 11 12 10 12 11 11 10 11 10 11 10 11 11 11 10 11 10 11 11 11 0 0 11 11 11 10 11 11 11 10 11 9 11 9 11 9 11 9 12 9 12 8 13 8 12 8 12 8 12 8 13 8 14 7 13 7 14 7 14 7 14 6 14 7 14 6 14 6 15 6 14 6 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47555244,0,84,0,0,47.7381,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 1 -18 0 -18 0 -18 -1 -18 -1 -18 -2 -18 -3 -18 -3 -18 -3 -18 -3 -18 -4 -18 -4 -17 -4 -17 -5 -17 -5 -18 -5 -17 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 0 0 -16 -4 -15 -4 -15 -4 -16 -3 -15 -4 -15 -3 -15 -3 -16 -3 -16 -3 -16 -2 -17 -2 -15 -2 -16 -1 -16 -1 -16 -1 -17 -1 -16 -1 -16 0 -16 0 -17 0 -16 0 -17 0 -17 0 -17 1 -17 0 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47565764,0,84,0,0,47.7487,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -3 -15 -3 -18 -2 -16 -2 -17 -1 -17 -1 -18 1 -16 0 -16 1 -17 1 -17 1 -17 1 -16 2 -16 2 -14 0 -18 1 -15 2 -17 1 -15 2 -15 2 -15 1 -15 2 -15 2 -15 2 -14 1 -15 0 0 1 -14 0 -15 0 -13 -1 -16 0 -14 0 -15 -1 -15 0 -14 -1 -14 -2 -15 -2 -15 -2 -13 -2 -13 -2 -13 -4 -15 -4 -13 -3 -15 -4 -15 -4 -15 -5 -15 -3 -15 -5 -14 -4 -16 -5 -15 -5 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,47576734,0,84,0,0,47.7597,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -11 -14 -11 -16 -12 -14 -12 -14 -12 -13 -12 -13 -13 -13 -12 -13 -13 -13 -14 -13 -15 -12 -14 -12 -14 -11 -14 -11 -13 -11 -15 -10 -13 -11 -14 -10 -13 -11 -13 -11 -13 -10 -13 -10 -13 -10 -13 -10 -13 -11 -13 0 0 -11 -12 -11 -12 -11 -12 -12 -12 -10 -11 -11 -11 -12 -11 -12 -10 -12 -11 -13 -10 -13 -10 -12 -10 -12 -10 -13 -9 -13 -10 -14 -9 -14 -9 -14 -9 -15 -9 -15 -9 -15 -9 -15 -8 -15 -9 -16 -8 -15 -9 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47583582,0,84,0,0,47.7665,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 6 -14 8 -15 8 -14 8 -14 8 -14 9 -14 9 -13 9 -13 10 -13 11 -13 10 -13 10 -12 10 -12 10 -11 11 -12 10 -11 10 -11 10 -11 10 -11 10 -11 9 -11 10 -11 10 -10 10 -10 9 -11 0 0 9 -11 9 -11 9 -11 9 -12 8 -10 8 -11 8 -11 7 -11 7 -12 7 -12 7 -13 7 -11 7 -12 7 -12 7 -13 6 -13 6 -13 6 -14 6 -14 5 -14 6 -14 5 -13 6 -13 5 -14 5 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47594921,0,84,0,0,47.7778,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 13 -12 14 -11 15 -10 14 -10 15 -10 15 -10 15 -9 15 -9 16 -8 16 -9 16 -8 16 -7 16 -7 15 -7 17 -7 15 -7 15 -6 15 -6 15 -6 15 -6 14 -6 14 -6 14 -5 14 -6 14 -7 0 0 14 -7 14 -7 14 -7 14 -7 13 -6 13 -7 13 -7 13 -8 13 -8 13 -9 13 -9 12 -8 12 -9 12 -9 12 -9 13 -10 12 -9 12 -10 12 -11 12 -11 12 -11 12 -10 12 -11 12 -11 12 -11 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47607504,0,84,0,0,47.7904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 3 15 2 15 2 15 1 15 1 15 0 16 0 16 0 16 -1 16 -1 16 -1 16 -1 15 -2 15 -2 15 -2 16 -2 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 14 -3 13 -2 14 -2 14 0 0 -1 14 -1 14 -1 14 0 13 -1 13 -1 13 -1 13 0 13 0 14 1 13 1 14 1 12 1 13 1 13 2 14 2 14 2 14 3 13 3 14 3 13 2 14 2 13 3 14 4 14 3 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47617471,0,84,0,0,47.8004,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -3 -18 -3 -18 -3 -18 -3 -18 -2 -18 -2 -18 -1 -18 -1 -19 0 -18 0 -19 1 -19 1 -18 1 -18 1 -17 2 -18 1 -18 1 -17 1 -17 2 -16 2 -16 2 -16 1 -17 2 -16 2 -16 1 -17 0 0 1 -16 1 -16 1 -16 0 -16 0 -15 0 -15 0 -16 0 -15 -1 -16 -1 -16 -2 -16 -1 -15 -1 -16 -2 -16 -3 -16 -3 -16 -2 -16 -3 -17 -3 -17 -4 -16 -3 -17 -4 -16 -3 -16 -4 -16 -4 -17 -5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47623361,0,84,0,0,47.8064,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 4 -18 4 -18 5 -18 5 -17 5 -17 6 -17 7 -17 7 -17 7 -16 8 -17 7 -17 8 -16 8 -15 8 -15 8 -16 8 -15 8 -15 8 -14 8 -14 8 -14 8 -14 8 -14 8 -14 8 -14 8 -15 0 0 7 -14 8 -14 7 -14 7 -14 7 -13 7 -14 7 -14 6 -14 6 -15 5 -14 5 -15 5 -14 5 -14 5 -15 5 -15 4 -15 5 -16 4 -16 4 -16 3 -16 4 -16 4 -16 4 -16 3 -17 3 -16 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47633954,0,84,0,0,47.8169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -16 -4 -17 -3 -17 -2 -17 -2 -17 -2 -16 -1 -17 -1 -17 -1 -17 0 -16 0 -17 1 -17 1 -16 1 -16 1 -16 2 -16 1 -16 1 -15 1 -15 2 -14 2 -15 2 -15 1 -15 2 -14 2 -15 1 -15 0 0 1 -15 1 -14 1 -14 1 -15 1 -14 1 -14 0 -14 0 -14 -1 -15 -1 -14 -2 -15 -1 -14 -1 -14 -1 -14 -2 -14 -2 -15 -2 -15 -2 -15 -3 -15 -4 -15 -3 -15 -3 -14 -3 -15 -3 -15 -3 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47645698,0,84,0,0,47.8286,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -1 17 -2 17 -3 17 -3 18 -3 17 -4 17 -5 17 -5 17 -5 17 -5 17 -5 17 -6 16 -6 16 -6 15 -7 17 -6 15 -6 15 -6 14 -6 15 -7 14 -7 14 -6 15 -6 14 -6 15 -5 14 0 0 -5 14 -6 14 -5 14 -5 15 -5 13 -5 14 -5 14 -5 14 -4 15 -3 14 -3 15 -3 14 -3 14 -3 14 -2 15 -1 15 -2 15 -1 15 -2 16 -2 15 -2 16 -2 15 -1 16 0 16 0 16 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,47653472,0,84,0,0,47.8364,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 26 -16 25 -19 25 -19 23 -20 24 -20 22 -22 23 -22 22 -22 21 -23 21 -23 22 -23 21 -23 19 -22 18 -22 17 -25 20 -22 18 -23 19 -22 17 -23 16 -22 15 -21 15 -22 17 -22 17 -20 17 -21 17 0 0 -20 17 -20 17 -18 17 -19 19 -19 17 -19 18 -19 18 -18 18 -17 19 -17 21 -17 22 -16 19 -16 20 -15 19 -16 23 -15 22 -16 24 -15 23 -15 24 -14 24 -15 23 -14 22 -15 24 -13 26 -14 25 -13 25 0 0 0 0 0 0 0 0 0 0 ]
