type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44129678,0,84,0,0,44.314,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -14 10 -14 10 -14 12 -14 11 -13 12 -13 12 -12 11 -12 12 -12 12 -11 12 -12 13 -12 13 -11 13 -11 13 -11 13 -10 13 -10 12 -10 13 -10 12 -10 12 -10 12 -10 11 -9 12 -10 12 -10 12 -10 0 0 12 -11 11 -10 12 -11 10 -11 11 -10 11 -11 10 -11 10 -11 10 -11 9 -11 10 -12 9 -11 9 -12 9 -12 9 -12 9 -13 9 -13 9 -14 8 -13 8 -13 8 -13 8 -14 8 -13 8 -14 8 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44139642,0,84,0,0,44.324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -8 5 -8 5 -8 5 -8 5 -8 5 -7 6 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 5 -6 6 -6 6 -6 5 -6 0 0 5 -6 5 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 4 -6 4 -7 4 -6 4 -6 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 4 -8 3 -8 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44150320,0,84,0,0,44.3347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -8 13 -8 13 -7 15 -7 14 -6 14 -6 13 -6 14 -5 14 -5 14 -5 14 -5 14 -4 15 -4 15 -4 14 -3 14 -3 14 -3 13 -3 14 -3 13 -3 14 -3 14 -3 12 -3 13 -3 14 -3 14 -3 0 0 13 -3 13 -3 14 -3 12 -3 13 -3 13 -3 13 -3 13 -4 13 -4 12 -5 12 -5 12 -4 12 -5 13 -5 12 -5 13 -6 13 -5 13 -6 13 -6 12 -6 12 -6 13 -6 12 -6 13 -7 12 -6 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44160616,0,84,0,0,44.3449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 15 -22 15 -23 14 -25 13 -24 12 -25 12 -24 12 -24 10 -24 10 -25 9 -25 9 -26 9 -25 8 -26 8 -26 8 -26 7 -25 7 -24 7 -25 7 -24 6 -25 6 -24 6 -23 7 -24 7 -24 6 -24 7 0 0 -23 8 -23 7 -24 8 -22 8 -23 7 -23 8 -22 8 -22 9 -22 9 -21 10 -22 11 -22 10 -22 10 -22 11 -21 10 -22 12 -21 12 -21 13 -22 14 -21 13 -21 13 -21 13 -21 13 -21 15 -21 14 -21 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44169724,0,84,0,0,44.3541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -6 25 -6 27 -5 27 -3 26 -3 25 -2 26 -2 26 -2 26 -1 26 0 26 1 26 0 26 1 26 2 25 2 26 2 25 3 24 2 25 3 24 2 24 2 24 2 23 2 23 2 24 3 24 2 0 0 24 1 24 2 24 2 23 0 23 2 23 0 24 0 23 -1 23 0 22 -1 24 -1 23 0 24 -1 24 -2 23 -2 23 -3 23 -2 24 -4 24 -4 24 -5 24 -4 24 -4 24 -4 25 -4 25 -5 24 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44182784,0,84,0,0,44.3671,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -8 5 -8 5 -8 6 -8 5 -7 6 -7 6 -7 6 -7 6 -7 6 -6 7 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -5 6 -6 6 -5 6 -5 6 -5 6 -6 0 0 6 -6 6 -6 6 -6 5 -6 6 -6 5 -6 5 -6 5 -6 5 -6 4 -6 5 -7 5 -6 5 -6 5 -7 4 -7 4 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 4 -7 4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44193825,0,84,0,0,44.3783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 9 -1 8 -1 9 -2 9 -2 9 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -4 8 -4 8 -4 8 -3 7 -3 8 -3 8 -3 8 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 0 0 -3 7 -2 8 -3 7 -2 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 8 -2 8 -2 7 -2 7 -1 7 -1 8 -1 8 -1 8 -1 7 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44202687,0,84,0,0,44.387,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 8 0 9 -1 8 -1 9 -1 8 -1 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -2 7 -3 8 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 8 0 0 -2 7 -2 7 -2 8 -2 7 -2 8 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 8 -1 7 -1 8 0 7 0 8 0 8 0 7 0 8 0 8 0 7 1 8 0 7 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44209801,0,84,0,0,44.3941,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 9 13 9 13 10 13 11 13 11 12 11 12 11 11 11 11 11 11 12 11 12 10 13 10 13 10 13 10 12 10 13 9 12 9 12 9 12 10 12 10 12 9 12 9 12 9 12 9 12 9 11 0 0 10 11 10 11 10 11 10 10 9 11 10 11 10 10 10 10 10 10 11 9 11 9 11 9 11 9 11 9 11 8 12 8 12 9 12 8 12 8 13 7 12 8 13 8 13 8 14 8 13 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44219234,0,84,0,0,44.4036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 25 -22 26 -22 26 -24 26 -23 24 -25 23 -23 22 -24 23 -25 21 -25 21 -26 21 -26 20 -26 19 -25 19 -26 19 -27 19 -26 18 -25 17 -26 18 -25 18 -25 18 -25 17 -24 16 -25 16 -25 17 -24 18 0 0 -23 18 -23 18 -24 19 -21 18 -23 18 -23 19 -22 18 -21 19 -21 19 -19 19 -21 21 -21 19 -20 20 -20 22 -19 20 -19 22 -19 22 -18 23 -18 23 -17 23 -18 23 -18 23 -18 23 -17 25 -18 24 -17 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44230361,0,84,0,0,44.4147,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 6 -6 6 -7 6 -7 6 -7 6 -7 6 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -7 4 -8 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 0 0 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -6 6 -5 6 -6 6 -6 6 -6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44238612,0,84,0,0,44.423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -15 -4 -16 -4 -15 -3 -17 -2 -15 -2 -16 -1 -16 -1 -16 -1 -16 -1 -15 -1 -16 0 -16 0 -16 0 -16 0 -16 1 -15 1 -16 0 -14 1 -15 1 -15 1 -15 0 -15 0 -14 0 -14 0 -15 0 -15 0 0 0 -15 0 -14 0 -15 -1 -14 0 -14 -1 -14 -1 -14 -2 -14 -1 -14 -2 -13 -2 -14 -2 -13 -2 -14 -3 -14 -3 -13 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44251978,0,84,0,0,44.4364,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 3 14 4 15 3 15 2 15 1 15 1 15 1 14 1 14 0 15 0 15 0 15 0 15 -1 15 0 14 -1 15 -1 14 -1 13 -1 14 0 14 -1 14 -1 14 -1 13 -1 14 -1 14 0 14 0 0 0 13 0 13 0 14 1 13 0 13 0 13 1 13 1 13 1 13 1 12 2 13 1 13 2 13 2 13 2 13 3 13 3 13 3 13 3 13 4 13 3 13 4 13 4 13 5 14 4 13 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44259684,0,84,0,0,44.444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 3 -8 4 -8 3 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -7 4 -8 4 -7 4 -8 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 0 0 4 -8 4 -7 4 -8 3 -7 4 -7 4 -7 3 -7 3 -7 3 -7 2 -7 3 -8 3 -7 3 -7 3 -8 3 -7 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44268799,0,84,0,0,44.4531,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 8 -23 8 -23 7 -24 7 -23 6 -23 6 -23 5 -23 4 -24 3 -24 3 -24 4 -24 3 -24 2 -24 2 -23 2 -23 1 -23 2 -22 2 -22 1 -23 1 -22 1 -22 1 -22 2 -21 2 -22 2 -22 2 0 0 -21 3 -22 2 -22 3 -21 3 -21 2 -21 3 -21 3 -21 4 -21 4 -21 5 -21 6 -20 5 -21 5 -21 6 -20 6 -21 7 -20 7 -21 7 -21 7 -21 8 -21 8 -22 8 -21 8 -21 9 -21 9 -21 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44280736,0,84,0,0,44.4651,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -8 -22 -9 -23 -10 -23 -11 -22 -11 -21 -12 -20 -12 -21 -13 -20 -13 -20 -13 -20 -14 -19 -14 -19 -15 -19 -15 -18 -15 -18 -14 -18 -15 -18 -14 -18 -15 -17 -14 -17 -14 -17 -15 -16 -14 -18 -14 -18 -14 -18 -14 0 0 -18 -13 -18 -13 -18 -14 -17 -12 -17 -13 -18 -13 -18 -13 -18 -12 -18 -12 -18 -11 -19 -11 -18 -11 -19 -11 -19 -10 -18 -10 -20 -10 -19 -10 -20 -9 -21 -10 -21 -9 -21 -9 -21 -10 -21 -9 -22 -9 -20 -8 -22 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44290103,0,84,0,0,44.4744,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -21 -12 -21 -12 -22 -11 -23 -10 -23 -9 -23 -9 -22 -9 -22 -7 -23 -7 -23 -7 -23 -7 -23 -6 -23 -6 -24 -6 -23 -5 -23 -6 -22 -5 -22 -6 -22 -6 -22 -5 -22 -6 -22 -5 -21 -5 -21 -5 -22 -6 -22 0 0 -7 -21 -6 -21 -7 -21 -7 -20 -6 -21 -7 -21 -8 -21 -8 -20 -8 -20 -9 -19 -9 -20 -8 -19 -9 -20 -10 -20 -9 -20 -10 -20 -11 -19 -11 -20 -11 -19 -12 -19 -12 -19 -12 -19 -12 -19 -13 -19 -12 -19 -13 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44298642,0,84,0,0,44.4829,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -3 14 -3 15 -2 16 -1 15 -1 14 -1 15 0 14 0 15 0 15 1 15 1 15 1 15 1 15 2 14 2 14 2 14 2 13 2 14 2 14 2 13 2 13 2 13 2 13 2 14 2 14 2 0 0 13 1 13 1 14 2 13 1 13 1 13 1 13 1 13 1 13 0 12 0 13 0 13 0 13 0 14 0 13 -1 13 -1 14 -1 14 -2 14 -2 13 -2 14 -1 14 -2 14 -2 14 -3 14 -2 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,44310131,0,84,0,0,44.4945,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 14 -1 15 0 15 -1 16 -2 15 -3 15 -3 14 -3 14 -4 14 -4 14 -4 14 -4 14 -5 14 -5 14 -5 13 -5 14 -5 13 -4 13 -5 13 -5 13 -5 13 -5 13 -5 12 -5 13 -5 13 -5 13 0 0 -4 13 -4 13 -4 13 -4 13 -4 12 -4 13 -4 13 -3 13 -3 12 -3 13 -3 13 -2 13 -2 13 -2 13 -2 13 -2 14 -1 13 -1 14 -1 14 -1 13 -1 14 -1 14 -1 14 0 14 -1 14 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44319769,0,84,0,0,44.5041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -9 -3 -9 -2 -9 -2 -10 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -10 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 0 -9 0 -9 0 -9 0 0 -1 -9 -1 -8 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44328705,0,84,0,0,44.513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -8 4 -9 4 -8 5 -9 4 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 5 -6 6 -6 5 -6 6 -6 6 -6 5 -6 5 -6 5 -6 5 -7 0 0 5 -6 5 -6 5 -7 4 -6 5 -6 5 -6 5 -6 4 -7 4 -6 4 -7 4 -7 4 -7 4 -7 4 -7 3 -7 4 -8 3 -7 3 -8 3 -8 3 -8 3 -8 3 -8 3 -7 2 -8 3 -8 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44338712,0,84,0,0,44.523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 13 6 14 6 13 5 15 5 14 4 14 4 14 3 14 3 14 3 14 3 14 3 14 3 14 2 15 2 14 2 14 2 15 2 13 2 14 2 13 2 13 2 13 1 13 2 13 2 14 2 14 0 0 2 13 2 13 2 14 2 12 2 13 2 13 3 13 3 12 3 13 3 12 4 13 4 12 4 12 4 13 4 12 5 13 5 12 5 13 5 13 5 12 5 12 5 13 6 12 6 12 6 12 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44356623,0,84,0,0,44.541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -7 5 -8 6 -7 6 -7 6 -7 6 -7 6 -6 6 -6 7 -6 7 -6 7 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -5 0 0 7 -4 6 -4 7 -4 6 -5 6 -4 6 -5 6 -4 6 -4 6 -5 5 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44358993,0,84,0,0,44.5462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 1 -10 1 -10 0 -10 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -10 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -2 -9 -2 -9 -2 0 0 -8 -2 -9 -2 -8 -2 -9 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 1 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44369851,0,84,0,0,44.5542,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 8 -1 8 -2 8 -2 9 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -3 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -4 7 -3 7 0 0 -3 7 -3 7 -3 8 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 8 -1 7 -1 8 -1 8 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44378734,0,84,0,0,44.5631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 1 15 1 15 2 15 3 14 3 14 3 14 4 14 4 14 4 14 5 14 5 14 5 14 5 14 6 13 5 13 6 13 6 12 5 13 5 13 6 13 6 12 5 12 5 12 5 12 6 12 5 0 0 12 5 12 5 13 5 12 4 12 5 13 4 12 4 12 4 13 4 12 2 13 3 12 3 13 3 13 3 12 3 14 2 13 2 14 2 13 2 14 1 14 2 14 2 14 1 14 1 14 1 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44388600,0,84,0,0,44.5729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 10 -12 10 -13 10 -13 9 -13 8 -14 8 -14 7 -14 7 -13 7 -13 6 -14 7 -14 7 -14 6 -14 6 -14 6 -14 6 -14 6 -13 5 -14 5 -13 5 -14 5 -14 5 -13 5 -13 5 -13 5 -13 6 0 0 -13 6 -13 6 -13 6 -12 6 -13 6 -13 5 -13 6 -12 6 -13 6 -11 6 -12 7 -11 7 -12 7 -12 8 -11 7 -12 8 -11 8 -12 9 -12 8 -11 8 -12 9 -12 9 -11 9 -11 10 -11 9 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44402945,0,84,0,0,44.5873,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -27 20 -28 21 -27 22 -26 22 -25 23 -24 23 -24 23 -24 24 -22 24 -22 24 -22 25 -22 25 -21 24 -20 25 -19 26 -20 25 -19 24 -18 24 -19 24 -19 24 -19 24 -18 23 -17 24 -18 23 -18 23 -19 0 0 22 -18 22 -18 23 -19 21 -19 23 -19 22 -20 21 -19 20 -20 20 -20 18 -20 19 -22 20 -20 20 -21 19 -22 19 -21 18 -23 18 -23 18 -24 18 -24 16 -24 17 -25 17 -24 17 -25 17 -26 17 -25 17 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44408548,0,84,0,0,44.5936,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 10 -14 10 -15 10 -15 10 -15 9 -15 9 -15 8 -15 8 -16 7 -16 7 -16 7 -16 7 -16 6 -16 6 -16 6 -17 6 -16 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 5 -15 6 0 0 -15 5 -15 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 7 -14 7 -13 7 -14 7 -13 7 -13 7 -13 8 -13 8 -13 8 -13 8 -13 9 -13 9 -12 9 -13 9 -13 10 -13 9 -13 10 -13 10 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44419698,0,84,0,0,44.6042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 8 12 10 10 9 11 11 10 10 10 11 9 11 9 12 9 12 8 11 9 11 9 11 9 12 9 12 8 13 7 11 8 12 7 10 7 12 7 12 7 12 7 12 6 10 8 10 7 11 8 12 0 0 7 12 7 10 9 12 7 9 8 11 7 11 8 10 7 10 8 10 8 8 9 9 9 9 9 9 10 10 9 8 10 9 9 8 10 9 10 9 10 9 10 9 10 9 10 8 11 8 11 8 11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44428632,0,84,0,0,44.613,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 2 8 2 8 3 8 3 8 3 7 3 7 3 7 4 7 4 7 4 7 4 7 4 7 5 7 5 7 4 7 5 6 5 6 4 6 4 6 5 6 4 6 4 6 4 6 4 6 4 6 4 0 0 6 4 6 4 7 4 6 4 6 4 6 4 6 4 6 3 6 4 6 3 6 3 6 3 7 3 7 3 6 3 7 3 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44438660,0,84,0,0,44.623,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 12 8 13 7 13 7 14 7 13 6 14 5 14 5 13 5 14 5 14 4 14 4 14 4 14 3 14 4 14 3 14 3 14 3 13 3 14 3 13 3 13 3 13 2 12 3 13 3 13 3 13 0 0 3 13 3 13 4 14 4 12 3 13 4 13 4 12 4 12 4 12 4 11 5 12 4 12 5 12 6 13 5 11 6 12 6 12 7 12 6 12 6 11 6 12 6 12 7 11 7 12 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44448735,0,84,0,0,44.6331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -8 -5 -8 -5 -8 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -9 -2 -9 -2 -8 -2 -9 -2 -8 -2 -9 -2 -8 -2 -8 0 0 -2 -8 -2 -8 -2 -9 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -4 -8 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44459444,0,84,0,0,44.6438,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 4 -15 4 -16 3 -16 2 -15 2 -16 2 -15 1 -15 1 -16 1 -15 0 -16 0 -16 0 -16 0 -16 0 -16 -1 -15 -1 -16 -1 -14 -1 -15 -1 -15 -1 -15 -1 -15 -1 -14 -1 -14 -1 -15 -1 -15 0 0 0 -15 0 -14 0 -15 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 1 -13 1 -14 2 -14 2 -14 1 -14 2 -14 2 -14 3 -14 2 -14 3 -14 3 -14 3 -14 3 -14 3 -14 4 -15 4 -14 4 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,44468990,0,84,0,0,44.6533,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 14 3 15 3 14 2 16 2 15 1 15 1 15 1 14 1 14 0 14 0 15 0 15 -1 15 -1 15 -1 14 -1 15 -1 14 -1 13 -1 14 -1 14 -1 14 -1 14 -1 13 -1 14 -1 14 -1 13 0 0 0 14 0 13 -1 14 0 13 0 13 0 13 0 14 0 13 0 13 1 13 1 13 1 13 1 13 2 14 1 12 2 13 2 13 3 13 2 13 3 13 3 13 3 13 3 13 4 14 3 13 3 13 0 0 0 0 0 0 0 0 0 0 ]
