type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16860497,0,84,0,0,17.0434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 14 -8 15 -9 14 -9 15 -9 13 -10 14 -10 13 -10 13 -10 13 -10 12 -11 12 -11 12 -11 12 -12 12 -12 12 -11 11 -11 12 -11 10 -11 11 -11 11 -11 10 -11 10 -10 10 -11 10 -11 11 -11 11 0 0 -11 11 -10 10 -11 11 -9 10 -10 10 -9 11 -10 11 -9 11 -9 11 -8 11 -9 12 -8 11 -8 11 -8 12 -8 11 -8 12 -8 11 -8 13 -8 13 -7 12 -7 12 -7 12 -6 12 -7 13 -7 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16870532,0,84,0,0,17.0535,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -9 -15 -9 -15 -10 -15 -10 -14 -10 -14 -11 -14 -11 -13 -11 -13 -12 -12 -11 -12 -12 -13 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -11 -11 -11 -12 -11 -11 -11 -11 -11 -12 -10 -11 -11 -11 -11 -11 -11 -12 0 0 -11 -11 -11 -10 -11 -11 -11 -10 -11 -10 -12 -10 -11 -10 -11 -9 -11 -10 -11 -8 -12 -9 -12 -9 -12 -8 -12 -8 -12 -8 -13 -8 -12 -8 -13 -8 -13 -8 -13 -8 -13 -7 -14 -7 -13 -7 -14 -6 -14 -7 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16881384,0,84,0,0,17.0643,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -4 -17 -3 -17 -3 -18 -3 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -17 0 -17 0 -17 0 -17 0 -17 1 -17 1 -17 1 -16 1 -15 1 -16 1 -16 1 -15 1 -15 1 -15 1 -15 1 -15 1 -16 0 0 1 -16 0 -15 0 -15 0 -15 1 -15 0 -15 0 -15 -1 -15 -1 -14 -1 -14 -2 -15 -2 -14 -1 -14 -2 -14 -2 -15 -3 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -14 -3 -14 -4 -15 -3 -14 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16890157,0,84,0,0,17.0731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 19 1 18 2 19 3 18 3 18 4 18 3 17 4 17 4 16 5 17 6 17 6 16 6 16 6 16 6 16 6 16 6 14 6 15 6 15 6 15 6 15 6 14 6 14 6 15 6 15 6 0 0 15 5 14 5 14 5 14 4 15 4 14 4 15 4 15 3 14 4 14 3 15 3 14 3 14 3 15 2 14 2 16 2 15 2 16 1 15 1 15 0 15 1 15 0 15 1 15 1 15 1 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16899557,0,84,0,0,17.0825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -19 2 -19 3 -20 3 -20 4 -18 4 -19 4 -18 5 -18 5 -18 5 -17 6 -18 6 -18 6 -17 7 -17 6 -17 7 -17 7 -17 7 -15 7 -16 6 -16 6 -15 6 -16 6 -15 6 -15 6 -15 6 -16 0 0 5 -16 5 -15 5 -16 4 -15 5 -15 4 -15 4 -16 4 -15 4 -15 3 -15 3 -16 3 -15 3 -16 3 -16 2 -16 2 -17 2 -16 1 -16 1 -16 0 -16 1 -16 1 -16 1 -16 0 -17 1 -17 0 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16910926,0,84,0,0,17.0939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -11 13 -11 14 -11 14 -10 14 -10 14 -9 14 -8 14 -8 14 -8 14 -7 14 -7 15 -8 15 -7 14 -7 14 -6 15 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 13 -5 14 -6 14 -6 14 -6 0 0 13 -6 12 -6 13 -7 12 -7 12 -6 13 -7 13 -7 12 -7 12 -7 12 -8 11 -9 11 -8 11 -8 11 -9 11 -8 11 -9 11 -9 11 -9 11 -10 10 -9 11 -10 10 -9 10 -10 10 -11 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16922682,0,84,0,0,17.1056,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -14 26 -14 27 -12 27 -12 27 -11 27 -10 27 -10 27 -9 27 -9 26 -8 27 -8 27 -7 27 -7 27 -6 27 -6 26 -6 27 -6 25 -5 26 -5 25 -5 25 -5 25 -5 24 -5 24 -5 24 -5 25 -5 0 0 24 -7 24 -6 24 -6 23 -6 24 -6 23 -7 23 -7 22 -8 23 -8 21 -9 23 -10 22 -9 22 -10 23 -11 22 -9 23 -10 21 -11 22 -12 22 -12 21 -12 22 -12 22 -12 21 -12 21 -14 21 -13 21 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16930773,0,84,0,0,17.1137,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -13 10 -14 11 -14 10 -14 10 -14 9 -14 9 -15 8 -14 8 -15 8 -15 8 -16 8 -15 7 -15 7 -15 7 -16 7 -15 7 -14 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 0 0 -13 6 -13 7 -13 7 -13 7 -12 6 -13 7 -13 7 -12 7 -12 7 -12 8 -12 8 -11 8 -11 8 -11 8 -11 9 -11 9 -11 9 -11 9 -11 10 -11 10 -11 10 -11 10 -10 10 -10 10 -10 10 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16939504,0,84,0,0,17.1224,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 16 -1 17 -2 16 -2 17 -2 16 -3 16 -3 16 -4 16 -4 15 -4 15 -4 16 -4 16 -5 15 -5 15 -5 15 -5 15 -6 15 -5 13 -5 14 -6 14 -5 14 -6 14 -5 13 -5 14 -5 14 -5 14 0 0 -5 14 -5 13 -5 14 -4 13 -4 13 -4 13 -4 13 -4 13 -4 13 -3 13 -2 14 -2 13 -2 14 -2 14 -2 13 -2 14 -1 13 -1 14 -1 14 -1 14 -1 14 -2 14 -1 13 0 14 0 14 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16949770,0,84,0,0,17.1327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 12 -12 12 -12 12 -13 12 -13 11 -13 11 -13 11 -13 10 -14 10 -13 9 -14 9 -14 9 -15 9 -14 8 -14 8 -14 8 -15 8 -13 7 -14 8 -13 8 -14 7 -13 7 -13 7 -13 7 -14 7 -13 8 0 0 -13 8 -12 8 -13 7 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -11 8 -12 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 10 -11 11 -10 10 -10 10 -10 10 -10 10 -11 11 -10 11 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16959503,0,84,0,0,17.1424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -24 -9 -25 -8 -25 -8 -26 -7 -25 -7 -26 -6 -26 -5 -25 -5 -26 -4 -25 -4 -26 -3 -26 -3 -26 -2 -25 -2 -25 -2 -25 -2 -24 -2 -24 -2 -24 -2 -24 -2 -23 -2 -23 -2 -23 -2 -22 -2 -23 -3 -24 0 0 -3 -22 -3 -22 -4 -23 -4 -22 -3 -22 -4 -22 -4 -22 -5 -21 -5 -22 -6 -21 -7 -22 -6 -21 -6 -20 -7 -21 -7 -21 -8 -22 -8 -21 -9 -22 -9 -22 -9 -21 -8 -21 -9 -21 -9 -20 -10 -21 -10 -21 -10 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16969546,0,84,0,0,17.1525,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -13 10 -14 11 -13 12 -13 11 -12 12 -13 12 -12 12 -12 12 -12 12 -11 13 -11 13 -11 13 -11 12 -11 13 -10 13 -10 13 -10 12 -9 13 -10 12 -9 12 -9 12 -9 11 -9 11 -9 12 -9 12 -10 0 0 11 -10 11 -9 11 -10 10 -10 10 -10 10 -10 11 -10 10 -10 10 -10 8 -11 9 -11 8 -11 8 -11 9 -12 8 -11 9 -12 8 -12 8 -13 8 -13 8 -13 8 -12 7 -12 7 -13 6 -14 6 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16980901,0,84,0,0,17.1638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 16 1 17 0 16 0 18 -1 16 -1 17 -2 16 -2 16 -2 16 -2 15 -3 16 -3 16 -4 16 -4 16 -4 16 -4 15 -3 16 -4 14 -4 15 -4 14 -4 14 -4 14 -4 13 -3 14 -4 15 -4 15 0 0 -3 14 -3 14 -3 15 -2 13 -3 14 -2 14 -2 14 -2 14 -2 14 -1 13 -2 14 -2 14 -1 14 -1 14 0 13 -1 15 0 13 1 14 0 14 0 14 1 14 1 14 1 14 1 14 1 14 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,16989855,0,84,0,0,17.1728,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 17 15 17 15 18 15 19 13 19 12 19 12 19 12 19 11 19 11 19 10 20 10 20 10 20 9 20 9 19 8 20 9 20 8 18 8 19 8 18 8 19 8 18 7 17 7 18 7 18 8 19 0 0 9 18 8 17 9 18 9 17 8 17 9 16 9 17 10 16 10 16 9 16 10 16 10 15 10 15 11 16 10 15 12 15 11 15 13 15 13 16 12 15 12 15 11 14 12 14 13 15 13 14 14 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17001450,0,84,0,0,17.1844,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 12 -12 12 -13 12 -13 12 -13 11 -13 11 -14 10 -14 10 -14 9 -14 9 -15 9 -15 9 -15 8 -15 8 -14 8 -15 8 -15 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 6 -13 6 -14 7 -14 7 0 0 -13 7 -12 7 -14 7 -13 8 -13 7 -12 7 -13 7 -12 8 -13 7 -12 8 -12 9 -12 8 -12 8 -12 8 -11 9 -12 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 10 -10 10 -11 10 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17012047,0,84,0,0,17.195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 10 -13 12 -14 12 -13 12 -13 12 -12 12 -12 12 -11 12 -11 13 -10 13 -10 13 -10 13 -10 13 -10 12 -10 13 -10 12 -9 12 -9 13 -9 12 -9 12 -9 12 -9 12 -8 12 -8 12 -9 12 -9 0 0 12 -9 11 -9 11 -9 10 -10 11 -9 11 -10 10 -10 10 -10 10 -10 9 -11 10 -11 9 -10 9 -10 9 -11 9 -11 9 -11 10 -12 9 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -13 8 -12 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17020106,0,84,0,0,17.203,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 3 -17 3 -17 4 -17 4 -17 4 -16 5 -16 5 -16 6 -16 6 -16 5 -16 6 -16 6 -16 6 -15 6 -15 6 -15 6 -15 6 -14 6 -15 7 -14 7 -14 6 -14 6 -14 6 -14 6 -14 6 -14 0 0 5 -15 5 -14 6 -14 4 -14 5 -14 5 -14 4 -14 4 -14 4 -14 3 -14 3 -15 3 -14 3 -15 2 -14 2 -14 2 -15 2 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17031909,0,84,0,0,17.2148,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 16 4 15 4 17 3 17 3 17 2 16 2 16 1 16 1 16 1 16 1 16 0 16 0 16 0 16 0 15 0 16 0 15 0 15 -1 15 0 15 0 15 0 14 0 14 0 14 0 14 0 15 0 0 1 14 1 14 1 14 2 14 1 13 2 13 2 14 2 13 2 14 2 14 3 14 3 13 3 13 3 13 4 13 4 13 4 14 5 13 5 13 5 13 5 13 5 13 5 13 6 13 5 13 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17039940,0,84,0,0,17.2229,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -2 -25 -3 -24 -3 -25 -4 -23 -4 -24 -6 -24 -6 -22 -6 -23 -7 -22 -7 -23 -8 -22 -8 -22 -8 -22 -8 -21 -8 -22 -7 -21 -8 -20 -7 -21 -8 -20 -8 -20 -8 -20 -7 -19 -8 -19 -7 -20 -7 -20 -7 0 0 -20 -6 -19 -5 -20 -5 -20 -5 -20 -5 -20 -5 -19 -4 -20 -4 -19 -4 -19 -3 -20 -3 -19 -3 -20 -2 -20 -1 -20 -1 -21 -1 -20 -1 -21 -1 -21 0 -20 0 -20 0 -20 1 -20 0 -21 1 -20 1 -21 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17049251,0,84,0,0,17.2322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -12 -24 -12 -24 -13 -24 -14 -22 -14 -22 -15 -21 -15 -21 -15 -21 -16 -20 -16 -20 -17 -20 -17 -20 -17 -20 -17 -19 -17 -18 -17 -18 -17 -18 -16 -17 -17 -17 -16 -17 -17 -17 -16 -17 -16 -17 -16 -17 -16 -18 -16 0 0 -17 -15 -17 -15 -17 -15 -18 -14 -17 -14 -18 -14 -17 -14 -18 -13 -18 -14 -19 -12 -19 -12 -18 -13 -19 -12 -19 -12 -19 -12 -20 -12 -20 -11 -20 -11 -21 -11 -21 -10 -21 -11 -20 -10 -20 -9 -21 -9 -21 -10 -22 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17058693,0,84,0,0,17.2416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 6 -16 7 -17 8 -16 8 -16 8 -15 8 -15 8 -15 8 -15 9 -14 9 -14 10 -14 10 -14 10 -13 9 -13 10 -13 9 -13 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 0 0 8 -12 8 -12 8 -13 7 -13 7 -12 7 -13 7 -13 6 -13 6 -13 6 -13 6 -13 6 -13 6 -13 6 -13 6 -14 5 -14 5 -14 5 -14 5 -15 4 -14 4 -14 4 -14 4 -14 4 -15 4 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17068587,0,84,0,0,17.2515,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 16 -6 16 -6 17 -5 16 -5 16 -5 16 -4 16 -4 16 -3 15 -3 16 -3 16 -2 16 -3 16 -2 16 -2 16 -1 16 -2 15 -2 15 -2 15 -2 15 -1 15 -2 14 -2 14 -2 14 -2 14 -2 0 0 14 -2 14 -2 14 -2 14 -3 14 -3 14 -3 14 -3 13 -3 13 -3 13 -4 13 -5 12 -4 13 -4 13 -5 13 -5 13 -6 13 -5 14 -6 13 -6 13 -6 13 -6 13 -7 13 -7 13 -8 12 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17078465,0,84,0,0,17.2614,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 11 -13 11 -14 11 -14 10 -15 10 -14 9 -15 9 -14 8 -15 9 -15 8 -15 7 -15 7 -15 8 -16 7 -15 7 -15 7 -15 7 -14 7 -15 7 -14 7 -14 7 -14 7 -13 6 -14 7 -14 6 -13 7 0 0 -13 7 -13 8 -13 7 -12 8 -12 7 -12 8 -12 8 -12 8 -12 8 -12 9 -12 9 -11 8 -11 9 -10 9 -11 9 -11 10 -11 10 -10 11 -10 11 -9 11 -10 10 -10 11 -9 11 -10 11 -10 11 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17088620,0,84,0,0,17.2716,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 4 23 6 22 6 22 8 21 7 22 8 21 9 20 9 20 10 19 10 20 10 20 10 20 10 20 10 19 10 19 11 18 11 17 10 18 11 17 10 18 10 17 10 16 10 17 9 17 10 18 9 0 0 18 9 17 9 18 9 17 8 17 8 17 8 17 8 17 7 17 7 17 6 18 6 17 6 18 6 19 5 18 6 19 5 18 4 19 5 19 5 19 4 19 4 19 4 18 3 19 2 19 3 20 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17098502,0,84,0,0,17.2814,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 16 -10 16 -11 16 -12 16 -12 14 -12 14 -12 14 -12 13 -13 13 -13 12 -13 12 -14 13 -14 12 -14 12 -13 11 -14 11 -14 11 -13 10 -13 11 -13 11 -13 10 -13 10 -12 10 -12 11 -13 10 -13 11 0 0 -12 11 -11 11 -12 11 -11 11 -11 11 -11 11 -11 11 -10 11 -11 11 -10 11 -10 12 -10 12 -10 12 -9 13 -9 12 -9 13 -9 13 -9 13 -9 13 -8 13 -8 13 -8 13 -8 13 -7 14 -7 14 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17108379,0,84,0,0,17.2913,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -23 -5 -24 -4 -24 -3 -25 -3 -23 -2 -24 -1 -23 -1 -23 0 -24 -1 -23 -1 -23 0 -23 0 -23 0 -23 0 -22 1 -23 1 -22 0 -21 1 -21 1 -21 1 -21 1 -21 0 -20 0 -20 0 -21 -1 -21 0 0 -1 -20 -1 -20 -1 -20 -2 -20 -1 -19 -2 -20 -2 -20 -3 -19 -3 -20 -5 -19 -5 -20 -4 -19 -5 -19 -5 -19 -5 -19 -6 -20 -6 -19 -7 -20 -6 -20 -7 -19 -7 -19 -7 -19 -8 -19 -9 -19 -9 -19 -9 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17119474,0,84,0,0,17.3024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -3 -24 -3 -23 -4 -24 -6 -23 -6 -23 -6 -21 -6 -23 -6 -23 -7 -21 -7 -22 -8 -22 -8 -21 -8 -22 -9 -22 -9 -20 -9 -21 -9 -19 -8 -19 -9 -19 -7 -20 -8 -20 -8 -19 -8 -18 -7 -20 -8 -19 -7 0 0 -20 -7 -19 -8 -20 -8 -18 -6 -18 -7 -19 -5 -19 -5 -19 -4 -20 -5 -19 -4 -19 -4 -19 -4 -20 -4 -21 -3 -19 -4 -21 -4 -19 -2 -20 -2 -21 -1 -20 -1 -21 -1 -21 -2 -20 -1 -20 0 -20 -1 -21 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17128893,0,84,0,0,17.3118,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 16 -6 16 -6 17 -5 16 -4 16 -4 16 -4 16 -3 16 -3 16 -3 16 -2 16 -2 16 -2 16 -2 15 -2 16 -2 16 -2 14 -2 15 -2 14 -2 14 -2 15 -2 14 -2 14 -2 15 -1 14 -2 0 0 14 -3 14 -2 15 -3 13 -3 13 -3 13 -4 14 -4 13 -4 14 -4 13 -5 13 -5 13 -5 13 -5 13 -6 13 -5 14 -6 13 -6 13 -6 13 -7 12 -7 13 -7 13 -7 12 -7 12 -8 12 -7 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17138591,0,84,0,0,17.3215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 0 -17 1 -18 2 -18 2 -17 2 -17 3 -17 3 -17 4 -17 4 -16 4 -17 4 -17 4 -16 5 -16 5 -15 5 -16 5 -15 4 -15 5 -15 5 -15 4 -14 5 -15 5 -14 5 -14 4 -15 4 -15 0 0 4 -15 4 -14 4 -15 3 -14 3 -14 3 -15 3 -14 2 -15 3 -14 2 -15 2 -15 2 -14 1 -14 1 -14 1 -15 1 -15 1 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17148624,0,84,0,0,17.3316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -1 23 0 23 0 23 2 23 2 23 3 22 3 21 3 22 4 21 4 22 5 22 5 22 5 21 6 21 5 21 5 20 6 20 5 20 6 20 5 20 6 19 5 18 6 19 5 19 5 19 5 0 0 19 4 19 4 19 3 19 3 18 3 19 2 19 2 19 2 19 2 19 1 19 1 19 1 19 0 19 0 19 0 19 -1 19 -1 19 -1 20 -1 19 -2 20 -2 19 -2 19 -3 19 -3 19 -3 19 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17159377,0,84,0,0,17.3423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -18 3 -18 2 -18 1 -18 1 -18 1 -17 0 -17 0 -17 -1 -16 -1 -17 -2 -17 -2 -17 -1 -17 -2 -17 -2 -17 -2 -17 -2 -15 -2 -16 -2 -15 -2 -16 -2 -16 -2 -15 -2 -15 -2 -16 -2 -15 -2 0 0 -15 -1 -14 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 0 -15 0 -14 1 -14 1 -14 1 -15 1 -14 2 -15 2 -14 2 -15 2 -15 3 -15 3 -15 2 -14 3 -14 3 -15 4 -15 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17168387,0,84,0,0,17.3513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -14 -11 -14 -11 -14 -12 -13 -11 -13 -12 -12 -12 -12 -12 -12 -13 -11 -12 -12 -13 -11 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -9 -12 -10 -13 -10 -13 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -13 0 0 -10 -11 -10 -11 -10 -12 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -10 -10 -10 -12 -10 -11 -9 -12 -10 -12 -9 -11 -9 -12 -9 -11 -9 -13 -10 -13 -9 -12 -8 -12 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,17178797,0,84,0,0,17.3617,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -15 -19 -15 -18 -16 -18 -18 -17 -17 -16 -18 -16 -18 -15 -18 -15 -18 -14 -18 -15 -19 -15 -18 -14 -18 -14 -18 -13 -18 -13 -19 -13 -19 -12 -18 -12 -18 -12 -18 -12 -18 -11 -17 -11 -17 -12 -17 -13 -17 -13 -17 0 0 -12 -16 -13 -16 -13 -17 -13 -15 -13 -16 -13 -16 -13 -15 -13 -14 -13 -15 -14 -14 -15 -14 -14 -14 -15 -13 -15 -13 -15 -13 -16 -14 -15 -13 -16 -13 -17 -13 -16 -12 -16 -13 -16 -11 -16 -12 -17 -11 -18 -11 -18 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,17189878,0,84,0,0,17.3727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -20 -11 -22 -11 -21 -10 -23 -9 -22 -9 -23 -8 -22 -8 -22 -7 -22 -7 -22 -7 -22 -7 -23 -6 -23 -6 -22 -6 -22 -5 -22 -5 -22 -5 -21 -5 -22 -4 -21 -5 -21 -5 -21 -5 -20 -5 -20 -6 -20 -6 -20 0 0 -6 -20 -6 -19 -6 -20 -6 -19 -6 -19 -7 -19 -7 -19 -8 -18 -7 -19 -8 -18 -9 -18 -9 -18 -9 -17 -9 -18 -9 -17 -10 -18 -10 -17 -11 -18 -11 -18 -11 -17 -11 -18 -11 -17 -12 -16 -13 -17 -12 -17 -13 -17 0 0 0 0 0 0 0 0 0 0 ]
