type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,124169471,0,84,0,0,124.532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -11 -14 -12 -14 -12 -14 -13 -13 -13 -13 -13 -12 -14 -12 -14 -11 -14 -12 -14 -11 -15 -10 -15 -11 -15 -10 -15 -10 -14 -10 -15 -10 -15 -9 -14 -9 -14 -9 -14 -9 -13 -9 -14 -8 -13 -9 -13 -9 -13 -9 -13 0 0 -9 -12 -10 -12 -10 -12 -9 -11 -9 -11 -10 -11 -10 -11 -10 -10 -10 -11 -11 -10 -11 -10 -11 -9 -11 -10 -12 -9 -11 -9 -12 -9 -12 -9 -12 -9 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -14 -7 -13 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,124258950,0,84,0,0,124.621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -15 -10 -16 -10 -16 -10 -17 -8 -16 -8 -17 -7 -17 -6 -17 -6 -17 -6 -17 -5 -18 -5 -18 -5 -17 -5 -17 -5 -17 -4 -17 -4 -17 -3 -16 -4 -16 -4 -16 -4 -16 -4 -16 -3 -15 -4 -15 -4 -15 -4 -15 0 0 -4 -15 -5 -14 -5 -15 -5 -14 -5 -14 -5 -14 -6 -14 -6 -13 -6 -14 -6 -13 -7 -13 -7 -13 -7 -13 -8 -13 -7 -13 -8 -13 -8 -12 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,124347546,0,84,0,0,124.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 12 -16 12 -17 12 -17 11 -17 11 -18 10 -18 9 -18 9 -18 9 -17 8 -18 8 -19 8 -18 8 -18 7 -17 7 -18 7 -18 7 -17 6 -17 6 -16 6 -16 6 -16 6 -16 5 -15 6 -16 6 -16 6 0 0 -15 7 -14 7 -15 7 -14 8 -14 8 -14 8 -13 8 -13 8 -13 9 -13 9 -13 10 -12 10 -12 10 -11 10 -12 10 -12 11 -11 11 -11 12 -11 12 -11 12 -11 12 -10 12 -10 12 -10 13 -10 13 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,124438426,0,84,0,0,124.801,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -12 -17 -13 -16 -13 -16 -14 -15 -14 -15 -14 -14 -15 -13 -15 -13 -15 -13 -15 -13 -16 -12 -16 -12 -16 -12 -16 -11 -16 -11 -16 -11 -16 -10 -15 -11 -15 -10 -15 -10 -15 -10 -15 -9 -14 -10 -14 -10 -14 -10 -14 0 0 -10 -14 -10 -13 -11 -13 -10 -12 -11 -12 -11 -12 -11 -12 -11 -11 -11 -12 -12 -11 -12 -11 -12 -10 -12 -10 -13 -10 -12 -10 -13 -10 -13 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -15 -8 -15 -8 -15 -9 -15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,124527314,0,84,0,0,124.89,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -9 18 -9 18 -9 18 -8 18 -7 18 -7 18 -6 18 -6 19 -6 18 -5 19 -4 19 -4 18 -4 18 -4 18 -4 18 -2 18 -3 17 -2 17 -3 17 -3 17 -3 17 -3 16 -2 16 -3 16 -3 16 -3 0 0 16 -3 15 -4 16 -4 15 -4 14 -4 14 -5 14 -5 14 -6 14 -5 14 -6 14 -6 13 -6 14 -7 14 -7 13 -7 14 -8 13 -8 13 -9 13 -9 13 -9 13 -9 13 -9 13 -10 13 -10 13 -10 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,124617620,0,84,0,0,124.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -12 -14 -12 -15 -12 -15 -11 -15 -10 -15 -10 -16 -9 -16 -9 -16 -9 -16 -8 -17 -8 -17 -8 -16 -7 -16 -7 -16 -7 -17 -6 -16 -6 -16 -6 -15 -6 -15 -6 -15 -6 -15 -5 -15 -6 -15 -6 -15 -6 -14 0 0 -6 -14 -7 -14 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -7 -12 -7 -13 -8 -12 -8 -12 -8 -12 -8 -11 -8 -11 -9 -12 -9 -12 -10 -12 -9 -12 -10 -12 -10 -11 -10 -11 -10 -11 -11 -11 -11 -11 -11 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,124707511,0,84,0,0,125.07,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -9 -18 -9 -18 -10 -18 -11 -17 -11 -16 -11 -16 -12 -16 -12 -16 -12 -16 -12 -15 -13 -15 -14 -15 -13 -14 -14 -14 -13 -14 -14 -13 -13 -13 -13 -13 -12 -13 -12 -13 -12 -13 -12 -12 -12 -12 -12 -12 -12 -12 -12 0 0 -13 -11 -13 -11 -13 -11 -13 -10 -12 -10 -13 -10 -13 -9 -14 -8 -13 -9 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -15 -7 -15 -7 -15 -6 -15 -6 -16 -5 -16 -6 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-42,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,124799042,0,84,0,0,125.161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 8 3 8 3 9 3 9 2 9 2 9 2 9 1 9 1 9 1 9 0 9 0 9 0 9 0 9 0 8 0 9 0 9 0 8 0 8 0 8 0 8 0 8 0 8 0 7 0 7 0 7 0 0 1 7 1 8 1 7 1 7 1 7 1 7 1 7 2 6 1 7 2 7 2 7 2 7 2 7 2 6 3 7 3 7 3 6 3 6 3 6 3 6 3 6 4 6 4 6 4 7 3 6 4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,124890210,0,84,0,0,125.252,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -2 17 -2 17 -3 17 -3 17 -4 17 -5 16 -5 16 -6 16 -5 16 -6 16 -6 16 -6 16 -6 16 -6 15 -7 15 -7 15 -6 14 -6 14 -6 14 -6 14 -6 14 -6 13 -5 13 -5 13 -5 14 0 0 -5 13 -4 13 -4 13 -4 13 -4 13 -3 13 -3 13 -3 13 -3 13 -2 13 -2 13 -1 13 -1 13 -1 13 -1 13 -1 14 0 14 0 14 0 14 1 14 1 14 1 14 2 14 2 14 2 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,124979308,0,84,0,0,125.341,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -19 -4 -20 -4 -20 -3 -20 -3 -20 -2 -20 -1 -20 -1 -20 0 -20 -1 -19 0 -20 1 -20 0 -20 1 -19 1 -19 2 -19 2 -18 2 -18 1 -18 2 -17 2 -17 2 -17 2 -16 1 -17 1 -17 1 -17 0 0 0 -17 0 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -2 -15 -1 -16 -2 -15 -3 -16 -3 -15 -3 -15 -4 -16 -3 -16 -4 -16 -4 -15 -4 -16 -5 -16 -5 -16 -5 -16 -6 -16 -6 -15 -7 -15 -6 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,125067671,0,84,0,0,125.43,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -4 -20 -5 -20 -5 -20 -6 -19 -6 -19 -7 -19 -7 -18 -8 -18 -8 -18 -8 -18 -9 -18 -9 -18 -9 -17 -9 -16 -9 -16 -10 -16 -10 -15 -10 -16 -10 -15 -9 -15 -9 -15 -9 -14 -9 -14 -9 -15 -9 -15 -9 0 0 -15 -8 -14 -7 -15 -8 -14 -7 -14 -7 -15 -7 -15 -6 -14 -6 -15 -6 -15 -5 -15 -6 -15 -5 -15 -5 -16 -4 -15 -5 -16 -5 -15 -4 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -17 -2 -16 -3 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,125157550,0,84,0,0,125.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 19 -3 20 -4 18 -5 20 -5 18 -6 19 -6 18 -7 18 -7 17 -6 17 -7 17 -8 17 -8 17 -8 17 -8 17 -9 16 -9 16 -8 14 -8 16 -7 15 -7 15 -8 15 -7 14 -7 14 -7 14 -7 15 0 0 -6 15 -6 14 -6 15 -5 14 -5 14 -5 14 -5 14 -4 14 -5 14 -3 14 -3 15 -3 14 -2 15 -2 15 -3 14 -2 16 -1 14 -1 16 -1 16 -1 15 -1 15 0 15 0 15 1 16 0 16 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-41,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,125248646,0,84,0,0,125.611,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -7 -8 -7 -8 -7 -8 -8 -7 -8 -7 -8 -7 -8 -6 -8 -7 -8 -6 -8 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 0 0 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -6 -5 -7 -5 -7 -5 -6 -5 -7 -5 -7 -4 -7 -5 -7 -4 -7 -4 -7 -4 -7 -4 -8 -3 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,125337496,0,84,0,0,125.7,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -13 16 -13 16 -12 17 -11 16 -11 17 -10 17 -9 17 -9 17 -8 17 -9 18 -8 18 -8 17 -8 17 -7 17 -7 18 -6 18 -6 16 -6 17 -6 16 -6 16 -6 16 -5 15 -5 15 -6 15 -6 15 -6 0 0 15 -6 15 -6 15 -7 14 -7 14 -7 14 -7 14 -7 13 -8 14 -8 12 -8 13 -9 12 -9 12 -9 12 -9 12 -9 13 -10 12 -10 12 -11 12 -11 12 -11 12 -11 12 -11 11 -12 11 -12 12 -12 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-41,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,125427547,0,84,0,0,125.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 12 13 12 13 13 13 14 12 13 12 14 10 14 10 14 9 14 10 13 10 14 9 14 9 15 9 14 8 14 7 15 7 15 6 13 8 14 7 14 7 13 7 13 6 13 7 12 8 13 8 13 0 0 8 12 7 12 8 13 8 12 8 12 8 12 8 11 8 10 8 11 8 10 9 10 9 10 9 10 10 10 8 10 10 11 9 9 10 9 10 10 10 9 11 9 11 9 11 8 12 8 11 9 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-41,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,125517843,0,84,0,0,125.88,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -18 3 -20 3 -18 3 -19 4 -18 5 -18 5 -17 6 -17 6 -17 5 -17 8 -17 7 -17 7 -17 7 -17 7 -16 8 -16 7 -16 7 -15 7 -15 7 -15 7 -14 6 -15 7 -13 6 -14 6 -14 6 -14 0 0 6 -14 5 -13 5 -15 4 -14 5 -15 5 -14 4 -14 3 -14 3 -14 3 -14 3 -15 2 -14 2 -14 2 -14 2 -14 1 -16 2 -15 1 -16 1 -15 0 -15 1 -16 0 -15 -1 -15 -1 -16 0 -15 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,125609314,0,84,0,0,125.972,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 9 17 10 17 10 16 11 16 11 15 12 15 12 15 12 14 13 14 13 14 13 14 13 14 13 13 13 13 13 12 14 12 13 12 13 12 13 11 12 11 12 11 12 11 12 11 11 12 11 12 11 0 0 12 11 12 11 12 10 12 9 12 10 12 9 12 9 12 8 13 9 12 8 13 8 13 7 13 7 14 7 13 7 14 7 14 6 14 6 15 6 15 5 15 6 15 5 15 5 16 4 16 5 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,125697842,0,84,0,0,126.06,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -18 -4 -19 -4 -19 -5 -18 -6 -17 -6 -18 -7 -17 -7 -17 -7 -17 -7 -17 -8 -17 -8 -17 -8 -16 -8 -15 -8 -16 -9 -15 -8 -15 -8 -15 -8 -15 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 0 0 -14 -6 -14 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -3 -15 -3 -14 -3 -14 -2 -14 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 0 -15 -1 -15 0 -15 0 -16 1 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,125787625,0,84,0,0,126.15,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -15 11 -15 11 -15 12 -14 12 -14 13 -13 13 -13 13 -12 13 -12 12 -12 14 -11 14 -11 14 -11 14 -11 13 -10 14 -10 14 -10 13 -9 13 -9 13 -9 12 -9 13 -9 12 -9 12 -9 12 -9 12 -9 0 0 12 -10 11 -9 11 -10 11 -9 10 -10 10 -10 10 -10 9 -10 10 -10 9 -11 9 -11 9 -11 9 -11 9 -12 9 -11 9 -12 8 -12 8 -13 8 -13 7 -13 8 -13 7 -13 7 -13 7 -14 7 -13 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,125877568,0,84,0,0,126.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 3 19 3 19 4 19 5 19 5 19 6 18 6 18 6 18 7 18 7 18 8 17 8 18 8 17 8 16 8 16 9 16 9 15 8 15 8 15 8 15 8 15 8 14 7 14 7 15 8 15 7 0 0 14 6 15 6 15 6 14 5 14 5 15 5 15 4 14 3 15 4 15 3 15 3 14 3 15 3 15 2 15 2 16 2 16 2 16 1 16 1 16 0 16 0 16 0 16 0 16 -1 16 0 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,125967572,0,84,0,0,126.33,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 16 -8 17 -8 16 -8 17 -8 16 -10 15 -10 15 -10 15 -11 15 -10 14 -11 14 -11 14 -11 14 -11 14 -11 13 -12 13 -12 13 -11 12 -11 12 -10 12 -10 12 -11 12 -10 11 -10 11 -10 11 -10 12 0 0 -9 12 -9 12 -9 12 -8 11 -8 11 -8 12 -8 12 -7 12 -8 12 -7 12 -7 13 -6 12 -6 13 -6 13 -6 12 -6 14 -5 13 -5 13 -5 14 -4 14 -5 14 -4 14 -3 14 -3 14 -4 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,126057252,0,84,0,0,126.419,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -1 -21 -1 -21 -2 -21 -3 -20 -3 -20 -4 -20 -5 -20 -5 -20 -5 -19 -5 -19 -6 -19 -6 -19 -6 -19 -6 -18 -6 -18 -7 -18 -7 -17 -7 -17 -6 -17 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -6 -17 -6 0 0 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -17 0 -16 0 -17 1 -17 1 -17 2 -16 1 -17 2 -16 2 -17 3 -17 2 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,126147664,0,84,0,0,126.51,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 0 20 1 19 2 20 3 19 3 20 4 19 4 19 4 18 5 18 5 18 6 19 6 18 6 18 6 17 6 17 8 17 7 15 7 16 7 15 7 16 6 15 6 15 6 15 6 15 6 15 6 0 0 15 5 15 5 15 5 14 4 14 5 15 4 15 4 15 3 15 4 14 2 15 2 14 2 15 2 15 2 15 2 16 1 15 1 16 1 16 0 16 -1 16 0 15 -1 16 -1 16 -1 16 -1 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-41,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,126237930,0,84,0,0,126.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -4 -8 -5 -8 -5 -9 -5 -8 -5 -8 -6 -8 -6 -8 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -6 -7 -6 -6 -6 -7 -6 -6 -6 -6 -6 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -4 -6 -4 -7 -4 -6 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -3 -7 -4 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -7 -3 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-41,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,126328186,0,84,0,0,126.69,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -8 -5 -8 -6 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -9 -4 -9 -4 -8 -4 -9 -4 -8 -4 -9 -3 -9 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -2 -7 -3 -8 -3 -8 -3 -7 0 0 -3 -7 -4 -7 -4 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -6 -4 -7 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -5 -5 -6 -6 -5 -6 -5 -6 -6 -6 -5 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-41,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,126417837,0,84,0,0,126.78,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -18 -7 -18 -7 -18 -8 -18 -8 -17 -9 -16 -10 -16 -10 -15 -11 -16 -10 -16 -10 -16 -10 -15 -10 -15 -11 -15 -11 -14 -12 -14 -11 -13 -10 -13 -11 -13 -10 -12 -10 -12 -11 -12 -10 -13 -9 -13 -10 -13 -9 0 0 -13 -9 -13 -9 -13 -9 -13 -8 -12 -8 -13 -8 -13 -8 -13 -7 -13 -8 -13 -6 -14 -6 -13 -5 -14 -5 -14 -6 -14 -6 -14 -5 -14 -4 -15 -4 -14 -5 -14 -4 -14 -4 -14 -4 -14 -3 -15 -2 -15 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,126507767,0,84,0,0,126.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -8 -17 -8 -17 -8 -18 -7 -17 -6 -18 -5 -18 -5 -17 -5 -18 -5 -17 -5 -18 -4 -18 -5 -18 -4 -17 -4 -17 -3 -18 -3 -17 -3 -16 -3 -17 -3 -16 -3 -16 -3 -16 -3 -15 -3 -15 -3 -15 -3 -16 0 0 -4 -15 -4 -14 -4 -15 -4 -14 -4 -14 -5 -14 -5 -14 -6 -13 -5 -14 -6 -13 -7 -13 -7 -12 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -9 -12 -9 -13 -9 -12 -10 -12 -11 -12 -10 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,126597675,0,84,0,0,126.96,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 9 17 9 17 10 17 11 16 11 15 12 15 12 14 12 14 12 14 12 14 13 13 14 13 13 13 14 12 13 11 14 12 14 11 13 11 13 11 13 11 12 11 12 10 12 10 12 11 12 11 12 0 0 11 11 11 11 11 11 11 10 11 10 11 10 11 10 11 9 11 10 12 9 12 9 12 8 12 8 13 8 12 8 13 8 13 7 13 7 14 7 14 6 14 7 14 6 14 6 15 6 14 7 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,126687680,0,84,0,0,127.05,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 12 -16 11 -17 12 -17 11 -17 10 -18 9 -18 9 -18 9 -18 8 -18 8 -19 7 -19 7 -18 7 -18 7 -18 6 -19 6 -18 6 -18 6 -17 6 -17 6 -16 6 -16 6 -17 5 -16 6 -16 6 -16 6 0 0 -15 6 -15 7 -15 7 -15 7 -14 7 -14 7 -14 7 -13 8 -14 8 -13 8 -14 9 -12 9 -13 9 -12 10 -13 10 -13 10 -12 10 -12 11 -12 11 -12 11 -12 11 -11 12 -11 12 -11 12 -11 12 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,126777338,0,84,0,0,127.139,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 5 19 5 19 4 20 4 19 3 19 2 19 1 19 1 19 1 19 1 19 0 19 0 19 0 19 0 18 -1 19 -1 18 -1 17 -1 17 -1 17 -1 17 -1 17 -1 16 0 16 0 16 0 16 0 0 0 16 1 15 1 16 1 15 1 15 1 15 2 15 2 15 2 15 3 14 3 15 3 14 4 14 4 15 4 14 4 15 5 14 5 15 5 15 6 14 6 15 6 14 6 14 7 14 7 15 7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,126868371,0,84,0,0,127.231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 14 -15 14 -14 15 -14 15 -13 16 -13 16 -12 16 -11 16 -11 15 -11 17 -10 17 -10 17 -10 16 -10 16 -10 17 -9 17 -9 15 -8 16 -8 15 -8 15 -8 15 -8 15 -7 14 -8 14 -8 15 -8 0 0 14 -8 13 -8 14 -8 13 -9 13 -9 13 -9 13 -9 12 -9 13 -9 11 -10 12 -10 11 -10 11 -10 11 -11 11 -11 12 -11 11 -12 11 -12 11 -12 10 -13 11 -12 10 -13 10 -13 10 -13 10 -13 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,126957553,0,84,0,0,127.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -1 20 -1 20 0 20 1 19 1 19 2 19 2 19 3 19 3 18 3 19 4 19 5 19 4 18 5 18 5 17 6 18 5 16 5 16 5 16 5 16 4 16 4 15 5 15 4 16 4 16 4 0 0 16 3 15 3 16 3 15 2 15 2 15 2 15 2 15 0 15 1 15 0 15 0 15 0 15 -1 15 -1 15 -1 16 -2 15 -2 15 -3 15 -2 15 -3 16 -3 16 -3 16 -4 16 -4 16 -4 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-41,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,127048603,0,84,0,0,127.411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 8 2 8 2 8 2 8 1 8 1 8 1 8 0 8 0 8 1 8 0 8 0 8 0 8 0 8 0 8 -1 8 -1 8 -1 7 -1 8 -1 7 -1 7 -1 7 -1 7 0 7 0 7 0 7 0 0 0 7 0 7 1 7 0 6 0 6 1 6 1 7 1 6 1 6 1 6 1 6 1 6 2 6 2 6 1 6 2 6 2 6 2 6 2 6 2 6 2 6 3 6 3 5 4 6 3 6 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:8A:1F:A3:FE:68,-45,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,127137518,0,84,0,0,127.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 15 -13 15 -13 14 -15 15 -14 14 -15 13 -16 13 -16 12 -16 12 -15 11 -16 12 -16 11 -16 12 -16 11 -16 11 -16 10 -16 10 -15 9 -15 10 -15 9 -15 9 -15 9 -14 9 -14 10 -14 9 -14 10 0 0 -13 10 -12 10 -13 11 -12 10 -12 10 -12 10 -12 10 -11 11 -11 11 -10 11 -11 12 -10 12 -9 12 -9 13 -9 12 -10 13 -9 13 -9 14 -9 14 -8 14 -8 14 -8 14 -7 14 -7 15 -7 15 -7 15 0 0 0 0 0 0 0 0 0 0 ]
